value,   feasible,   frequency, time, iteration
10358,False,1,2254.5412390232086,0
14170,False,1,2254.5412390232086,0
11510,False,1,2254.5412390232086,0
9708,False,1,2254.5412390232086,0
7834,False,1,2254.5412390232086,0
18596,False,1,2254.5412390232086,0
21952,False,1,2254.5412390232086,0
13080,False,1,2254.5412390232086,0
22038,False,1,2254.5412390232086,0
18738,False,1,2254.5412390232086,0
18424,False,1,2254.5412390232086,0
17724,False,1,2254.5412390232086,0
16168,False,1,2254.5412390232086,0
12746,False,1,2254.5412390232086,0
15924,False,1,2254.5412390232086,0
16996,False,1,2254.5412390232086,0
19598,False,1,2254.5412390232086,0
15312,False,1,2254.5412390232086,0
14600,False,1,2254.5412390232086,0
10272,False,1,2254.5412390232086,0
6994,False,1,2254.5412390232086,0
10780,False,1,2254.5412390232086,0
8360,False,1,2254.5412390232086,0
14394,False,1,2254.5412390232086,0
10948,False,1,2254.5412390232086,0
12716,False,1,2254.5412390232086,0
15624,False,1,2254.5412390232086,0
13876,False,1,2254.5412390232086,0
19934,False,1,2254.5412390232086,0
16144,False,1,2254.5412390232086,0
14102,False,1,2254.5412390232086,0
9074,False,1,2254.5412390232086,0
19758,False,1,2254.5412390232086,0
15494,False,1,2254.5412390232086,0
17992,False,1,2254.5412390232086,0
8104,False,1,2254.5412390232086,0
13816,False,1,2254.5412390232086,0
21856,False,1,2254.5412390232086,0
20248,False,1,2254.5412390232086,0
25978,False,1,2254.5412390232086,0
23138,False,1,2254.5412390232086,0
20072,False,1,2254.5412390232086,0
17506,False,1,2254.5412390232086,0
12024,False,1,2254.5412390232086,0
14830,False,1,2254.5412390232086,0
15826,False,1,2254.5412390232086,0
14314,False,1,2254.5412390232086,0
15874,False,1,2254.5412390232086,0
13210,False,1,2254.5412390232086,0
14716,False,1,2254.5412390232086,0
11702,False,1,2254.5412390232086,0
11816,False,1,2254.5412390232086,0
14270,False,1,2254.5412390232086,0
16922,False,1,2254.5412390232086,0
18642,False,1,2254.5412390232086,0
19628,False,1,2254.5412390232086,0
18864,False,1,2254.5412390232086,0
23350,False,1,2254.5412390232086,0
10024,False,1,2254.5412390232086,0
11714,False,1,2254.5412390232086,0
13412,False,1,2254.5412390232086,0
13054,False,1,2254.5412390232086,0
13528,False,1,2254.5412390232086,0
12496,False,1,2254.5412390232086,0
13256,False,1,2254.5412390232086,0
27104,False,1,2254.5412390232086,0
15376,False,1,2254.5412390232086,0
13934,False,1,2254.5412390232086,0
15402,False,1,2254.5412390232086,0
15694,False,1,2254.5412390232086,0
17420,False,1,2254.5412390232086,0
8470,False,1,2254.5412390232086,0
12176,False,1,2254.5412390232086,0
10264,False,1,2254.5412390232086,0
15502,False,1,2254.5412390232086,0
18022,False,1,2254.5412390232086,0
10632,False,1,2254.5412390232086,0
14722,False,1,2254.5412390232086,0
16142,False,1,2254.5412390232086,0
13438,False,1,2254.5412390232086,0
21410,False,1,2254.5412390232086,0
25330,False,1,2254.5412390232086,0
23622,False,1,2254.5412390232086,0
9756,False,1,2254.5412390232086,0
14452,False,1,2254.5412390232086,0
12334,False,1,2254.5412390232086,0
16878,False,1,2254.5412390232086,0
17634,False,1,2254.5412390232086,0
13042,False,1,2254.5412390232086,0
14996,False,1,2254.5412390232086,0
14572,False,1,2254.5412390232086,0
19368,False,1,2254.5412390232086,0
11272,False,1,2254.5412390232086,0
14970,False,1,2254.5412390232086,0
21236,False,1,2254.5412390232086,0
11620,False,1,2254.5412390232086,0
14880,False,1,2254.5412390232086,0
16288,False,1,2254.5412390232086,0
18876,False,1,2254.5412390232086,0
17456,False,1,2254.5412390232086,0
15360,False,1,2254.5412390232086,0
18198,False,1,2254.5412390232086,0
23400,False,1,2254.5412390232086,0
11058,False,1,2254.5412390232086,0
9606,False,1,2254.5412390232086,0
9142,False,1,2254.5412390232086,0
9274,False,1,2254.5412390232086,0
7578,False,1,2254.5412390232086,0
20796,False,1,2254.5412390232086,0
7244,False,1,2254.5412390232086,0
19564,False,1,2254.5412390232086,0
17644,False,1,2254.5412390232086,0
19846,False,1,2254.5412390232086,0
18048,False,1,2254.5412390232086,0
10270,False,1,2254.5412390232086,0
11358,False,1,2254.5412390232086,0
18066,False,1,2254.5412390232086,0
19204,False,1,2254.5412390232086,0
18322,False,1,2254.5412390232086,0
15928,False,1,2254.5412390232086,0
14636,False,1,2254.5412390232086,0
11800,False,1,2254.5412390232086,0
16140,False,1,2254.5412390232086,0
11102,False,1,2254.5412390232086,0
16330,False,1,2254.5412390232086,0
16828,False,1,2254.5412390232086,0
6760,False,1,2254.5412390232086,0
10010,False,1,2254.5412390232086,0
10370,False,1,2254.5412390232086,0
6152,False,1,2254.5412390232086,0
8816,False,1,2254.5412390232086,0
12388,False,1,2254.5412390232086,0
13292,False,1,2254.5412390232086,0
8246,False,1,2254.5412390232086,0
5910,False,1,2254.5412390232086,0
8032,False,1,2254.5412390232086,0
5040,False,1,2254.5412390232086,0
9150,False,1,2254.5412390232086,0
18954,False,1,2254.5412390232086,0
8386,False,1,2254.5412390232086,0
10620,False,1,2254.5412390232086,0
9766,False,1,2254.5412390232086,0
7446,False,1,2254.5412390232086,0
11186,False,1,2254.5412390232086,0
9518,False,1,2254.5412390232086,0
8064,False,1,2254.5412390232086,0
18434,False,1,2254.5412390232086,0
12700,False,1,2254.5412390232086,0
4552,False,1,2254.5412390232086,0
17226,False,1,2254.5412390232086,0
9984,False,1,2254.5412390232086,0
16812,False,1,2254.5412390232086,0
18184,False,1,2254.5412390232086,0
8988,False,1,2254.5412390232086,0
8776,False,1,2254.5412390232086,0
15588,False,1,2254.5412390232086,0
11532,False,1,2254.5412390232086,0
11040,False,1,2254.5412390232086,0
19356,False,1,2254.5412390232086,0
9124,False,1,2254.5412390232086,0
13178,False,1,2254.5412390232086,0
12416,False,1,2254.5412390232086,0
19434,False,1,2254.5412390232086,0
14058,False,1,2254.5412390232086,0
17262,False,1,2254.5412390232086,0
25976,False,1,2254.5412390232086,0
16244,False,1,2254.5412390232086,0
20238,False,1,2254.5412390232086,0
15720,False,1,2254.5412390232086,0
16218,False,1,2254.5412390232086,0
10590,False,1,2254.5412390232086,0
17290,False,1,2254.5412390232086,0
6956,False,1,2254.5412390232086,0
8922,False,1,2254.5412390232086,0
24402,False,1,2254.5412390232086,0
16192,False,1,2254.5412390232086,0
6754,False,1,2254.5412390232086,0
13206,False,1,2254.5412390232086,0
12746,False,1,2254.5412390232086,0
10406,False,1,2254.5412390232086,0
18562,False,1,2254.5412390232086,0
13686,False,1,2254.5412390232086,0
11088,False,1,2254.5412390232086,0
11116,False,1,2254.5412390232086,0
13586,False,1,2254.5412390232086,0
16546,False,1,2254.5412390232086,0
15378,False,1,2254.5412390232086,0
10974,False,1,2254.5412390232086,0
13620,False,1,2254.5412390232086,0
12486,False,1,2254.5412390232086,0
17264,False,1,2254.5412390232086,0
10116,False,1,2254.5412390232086,0
10746,False,1,2254.5412390232086,0
9844,False,1,2254.5412390232086,0
19708,False,1,2254.5412390232086,0
13104,False,1,2254.5412390232086,0
9044,False,1,2254.5412390232086,0
12624,False,1,2254.5412390232086,0
17738,False,1,2254.5412390232086,0
9588,False,1,2254.5412390232086,0
13650,False,1,2254.5412390232086,0
15192,False,1,2254.5412390232086,0
12304,False,1,2254.5412390232086,0
15192,False,1,2254.5412390232086,0
14016,False,1,2254.5412390232086,0
18100,False,1,2254.5412390232086,0
14730,False,1,2254.5412390232086,0
17866,False,1,2254.5412390232086,0
5136,False,1,2254.5412390232086,0
14574,False,1,2254.5412390232086,0
12558,False,1,2254.5412390232086,0
11182,False,1,2254.5412390232086,0
18546,False,1,2254.5412390232086,0
23092,False,1,2254.5412390232086,0
14502,False,1,2254.5412390232086,0
18952,False,1,2254.5412390232086,0
13040,False,1,2254.5412390232086,0
10356,False,1,2254.5412390232086,0
18260,False,1,2254.5412390232086,0
4716,False,1,2254.5412390232086,0
9250,False,1,2254.5412390232086,0
16312,False,1,2254.5412390232086,0
15690,False,1,2254.5412390232086,0
8310,False,1,2254.5412390232086,0
27028,False,1,2254.5412390232086,0
14458,False,1,2254.5412390232086,0
7954,False,1,2254.5412390232086,0
11652,False,1,2254.5412390232086,0
13392,False,1,2254.5412390232086,0
18068,False,1,2254.5412390232086,0
7772,False,1,2254.5412390232086,0
14532,False,1,2254.5412390232086,0
20166,False,1,2254.5412390232086,0
12868,False,1,2254.5412390232086,0
13480,False,1,2254.5412390232086,0
19126,False,1,2254.5412390232086,0
8466,False,1,2254.5412390232086,0
13996,False,1,2254.5412390232086,0
6798,False,1,2254.5412390232086,0
19120,False,1,2254.5412390232086,0
21386,False,1,2254.5412390232086,0
18682,False,1,2254.5412390232086,0
15428,False,1,2254.5412390232086,0
15422,False,1,2254.5412390232086,0
17298,False,1,2254.5412390232086,0
25478,False,1,2254.5412390232086,0
11570,False,1,2254.5412390232086,0
14784,False,1,2254.5412390232086,0
24110,False,1,2254.5412390232086,0
488,False,1,1587.7823243141174,1
1254,False,3,1587.7823243141174,1
1728,False,1,1587.7823243141174,1
4140,False,1,1587.7823243141174,1
1864,False,1,1587.7823243141174,1
1746,False,3,1587.7823243141174,1
2220,False,1,1587.7823243141174,1
3728,False,1,1587.7823243141174,1
7574,False,1,1587.7823243141174,1
3426,False,1,1587.7823243141174,1
926,False,11,1587.7823243141174,1
926,False,1,1587.7823243141174,1
1400,False,4,1587.7823243141174,1
1634,False,1,1587.7823243141174,1
968,False,1,1587.7823243141174,1
1586,False,10,1587.7823243141174,1
2146,False,1,1587.7823243141174,1
2060,False,1,1587.7823243141174,1
2928,False,1,1587.7823243141174,1
2328,False,1,1587.7823243141174,1
2802,False,1,1587.7823243141174,1
2422,False,4,1587.7823243141174,1
3312,False,1,1587.7823243141174,1
1336,False,1,1587.7823243141174,1
640,False,1,1587.7823243141174,1
220,False,1,1587.7823243141174,1
640,False,13,1587.7823243141174,1
524,False,1,1587.7823243141174,1
712,False,1,1587.7823243141174,1
1114,False,1,1587.7823243141174,1
1430,False,1,1587.7823243141174,1
1676,False,1,1587.7823243141174,1
788,False,9,1587.7823243141174,1
1188,False,2,1587.7823243141174,1
1502,False,1,1587.7823243141174,1
1406,False,422,1587.7823243141174,1
2052,False,1,1587.7823243141174,1
2324,False,1,1587.7823243141174,1
1924,False,2,1587.7823243141174,1
1828,False,1,1587.7823243141174,1
1642,False,1,1587.7823243141174,1
1864,False,2,1587.7823243141174,1
1234,False,2,1587.7823243141174,1
1664,False,1,1587.7823243141174,1
1492,False,2,1587.7823243141174,1
1552,False,1,1587.7823243141174,1
1640,False,1,1587.7823243141174,1
1898,False,1,1587.7823243141174,1
1856,False,1,1587.7823243141174,1
2102,False,2,1587.7823243141174,1
1718,False,2,1587.7823243141174,1
2180,False,1,1587.7823243141174,1
1948,False,1,1587.7823243141174,1
1880,False,162,1587.7823243141174,1
2194,False,1,1587.7823243141174,1
1736,False,1,1587.7823243141174,1
2158,False,2,1587.7823243141174,1
2608,False,1,1587.7823243141174,1
900,False,1,1587.7823243141174,1
1444,False,3,1587.7823243141174,1
1918,False,3,1587.7823243141174,1
1604,False,2,1587.7823243141174,1
2038,False,1,1587.7823243141174,1
2040,False,1,1587.7823243141174,1
2460,False,1,1587.7823243141174,1
2956,False,1,1587.7823243141174,1
1172,False,1,1587.7823243141174,1
2488,True,11,1587.7823243141174,1
2084,False,1,1587.7823243141174,1
2962,False,7,1587.7823243141174,1
2314,False,1,1587.7823243141174,1
3080,False,2,1587.7823243141174,1
3554,False,1,1587.7823243141174,1
1202,False,1,1587.7823243141174,1
1968,False,17,1587.7823243141174,1
2048,False,1,1587.7823243141174,1
2442,False,4,1587.7823243141174,1
1156,False,5,1587.7823243141174,1
1144,False,5,1587.7823243141174,1
2566,False,1,1587.7823243141174,1
1922,False,132,1587.7823243141174,1
1650,False,1,1587.7823243141174,1
1954,False,1,1587.7823243141174,1
1674,False,4,1587.7823243141174,1
1932,False,3,1587.7823243141174,1
2372,False,1,1587.7823243141174,1
1488,False,2,1587.7823243141174,1
2396,False,42,1587.7823243141174,1
2176,False,1,1587.7823243141174,1
3380,False,1,1587.7823243141174,1
2112,False,1,1587.7823243141174,1
2238,False,2,1587.7823243141174,1
3004,False,6,1587.7823243141174,1
3478,False,2,1587.7823243141174,1
3286,False,1,1587.7823243141174,1
1496,False,1,1587.7823243141174,1
2262,False,24,1587.7823243141174,1
2178,False,1,1587.7823243141174,1
2736,False,21,1587.7823243141174,1
2460,False,1,1587.7823243141174,1
3812,False,1,1587.7823243141174,1
3052,False,1,1587.7823243141174,1
3344,False,3,1587.7823243141174,1
2824,False,1,1587.7823243141174,1
3298,False,1,1587.7823243141174,1
2676,False,1,1587.7823243141174,1
488,False,1,1592.2505548000336,2
1254,False,3,1592.2505548000336,2
1728,False,1,1592.2505548000336,2
4140,False,1,1592.2505548000336,2
1864,False,1,1592.2505548000336,2
1746,False,3,1592.2505548000336,2
2220,False,1,1592.2505548000336,2
3728,False,1,1592.2505548000336,2
7574,False,1,1592.2505548000336,2
3426,False,1,1592.2505548000336,2
926,False,11,1592.2505548000336,2
926,False,1,1592.2505548000336,2
1400,False,4,1592.2505548000336,2
1634,False,1,1592.2505548000336,2
968,False,1,1592.2505548000336,2
1586,False,10,1592.2505548000336,2
2146,False,1,1592.2505548000336,2
2060,False,1,1592.2505548000336,2
2928,False,1,1592.2505548000336,2
2328,False,1,1592.2505548000336,2
2802,False,1,1592.2505548000336,2
2422,False,4,1592.2505548000336,2
3312,False,1,1592.2505548000336,2
1336,False,1,1592.2505548000336,2
640,False,1,1592.2505548000336,2
220,False,1,1592.2505548000336,2
640,False,13,1592.2505548000336,2
524,False,1,1592.2505548000336,2
712,False,1,1592.2505548000336,2
1114,False,1,1592.2505548000336,2
1430,False,1,1592.2505548000336,2
1676,False,1,1592.2505548000336,2
788,False,9,1592.2505548000336,2
1188,False,2,1592.2505548000336,2
1502,False,1,1592.2505548000336,2
1406,False,422,1592.2505548000336,2
2052,False,1,1592.2505548000336,2
2324,False,1,1592.2505548000336,2
1924,False,2,1592.2505548000336,2
1828,False,1,1592.2505548000336,2
1642,False,1,1592.2505548000336,2
1864,False,2,1592.2505548000336,2
1234,False,2,1592.2505548000336,2
1664,False,1,1592.2505548000336,2
1492,False,2,1592.2505548000336,2
1552,False,1,1592.2505548000336,2
1640,False,1,1592.2505548000336,2
1898,False,1,1592.2505548000336,2
1856,False,1,1592.2505548000336,2
2102,False,2,1592.2505548000336,2
1718,False,2,1592.2505548000336,2
2180,False,1,1592.2505548000336,2
1948,False,1,1592.2505548000336,2
1880,False,162,1592.2505548000336,2
2194,False,1,1592.2505548000336,2
1736,False,1,1592.2505548000336,2
2158,False,2,1592.2505548000336,2
2608,False,1,1592.2505548000336,2
900,False,1,1592.2505548000336,2
1444,False,3,1592.2505548000336,2
1918,False,3,1592.2505548000336,2
1604,False,2,1592.2505548000336,2
2038,False,1,1592.2505548000336,2
2040,False,1,1592.2505548000336,2
2460,False,1,1592.2505548000336,2
2956,False,1,1592.2505548000336,2
1172,False,1,1592.2505548000336,2
2488,True,11,1592.2505548000336,2
2084,False,1,1592.2505548000336,2
2962,False,7,1592.2505548000336,2
2314,False,1,1592.2505548000336,2
3080,False,2,1592.2505548000336,2
3554,False,1,1592.2505548000336,2
1202,False,1,1592.2505548000336,2
1968,False,17,1592.2505548000336,2
2048,False,1,1592.2505548000336,2
2442,False,4,1592.2505548000336,2
1156,False,5,1592.2505548000336,2
1144,False,5,1592.2505548000336,2
2566,False,1,1592.2505548000336,2
1922,False,132,1592.2505548000336,2
1650,False,1,1592.2505548000336,2
1954,False,1,1592.2505548000336,2
1674,False,4,1592.2505548000336,2
1932,False,3,1592.2505548000336,2
2372,False,1,1592.2505548000336,2
1488,False,2,1592.2505548000336,2
2396,False,42,1592.2505548000336,2
2176,False,1,1592.2505548000336,2
3380,False,1,1592.2505548000336,2
2112,False,1,1592.2505548000336,2
2238,False,2,1592.2505548000336,2
3004,False,6,1592.2505548000336,2
3478,False,2,1592.2505548000336,2
3286,False,1,1592.2505548000336,2
1496,False,1,1592.2505548000336,2
2262,False,24,1592.2505548000336,2
2178,False,1,1592.2505548000336,2
2736,False,21,1592.2505548000336,2
2460,False,1,1592.2505548000336,2
3812,False,1,1592.2505548000336,2
3052,False,1,1592.2505548000336,2
3344,False,3,1592.2505548000336,2
2824,False,1,1592.2505548000336,2
3298,False,1,1592.2505548000336,2
2676,False,1,1592.2505548000336,2
488,False,1,1605.4883961677551,3
1254,False,3,1605.4883961677551,3
1728,False,1,1605.4883961677551,3
4140,False,1,1605.4883961677551,3
1864,False,1,1605.4883961677551,3
1746,False,3,1605.4883961677551,3
2220,False,1,1605.4883961677551,3
3728,False,1,1605.4883961677551,3
7574,False,1,1605.4883961677551,3
3426,False,1,1605.4883961677551,3
926,False,11,1605.4883961677551,3
926,False,1,1605.4883961677551,3
1400,False,4,1605.4883961677551,3
1634,False,1,1605.4883961677551,3
968,False,1,1605.4883961677551,3
1586,False,10,1605.4883961677551,3
2146,False,1,1605.4883961677551,3
2060,False,1,1605.4883961677551,3
2928,False,1,1605.4883961677551,3
2328,False,1,1605.4883961677551,3
2802,False,1,1605.4883961677551,3
2422,False,4,1605.4883961677551,3
3312,False,1,1605.4883961677551,3
1336,False,1,1605.4883961677551,3
640,False,1,1605.4883961677551,3
220,False,1,1605.4883961677551,3
640,False,13,1605.4883961677551,3
524,False,1,1605.4883961677551,3
712,False,1,1605.4883961677551,3
1114,False,1,1605.4883961677551,3
1430,False,1,1605.4883961677551,3
1676,False,1,1605.4883961677551,3
788,False,9,1605.4883961677551,3
1188,False,2,1605.4883961677551,3
1502,False,1,1605.4883961677551,3
1406,False,422,1605.4883961677551,3
2052,False,1,1605.4883961677551,3
2324,False,1,1605.4883961677551,3
1924,False,2,1605.4883961677551,3
1828,False,1,1605.4883961677551,3
1642,False,1,1605.4883961677551,3
1864,False,2,1605.4883961677551,3
1234,False,2,1605.4883961677551,3
1664,False,1,1605.4883961677551,3
1492,False,2,1605.4883961677551,3
1552,False,1,1605.4883961677551,3
1640,False,1,1605.4883961677551,3
1898,False,1,1605.4883961677551,3
1856,False,1,1605.4883961677551,3
2102,False,2,1605.4883961677551,3
1718,False,2,1605.4883961677551,3
2180,False,1,1605.4883961677551,3
1948,False,1,1605.4883961677551,3
1880,False,162,1605.4883961677551,3
2194,False,1,1605.4883961677551,3
1736,False,1,1605.4883961677551,3
2158,False,2,1605.4883961677551,3
2608,False,1,1605.4883961677551,3
900,False,1,1605.4883961677551,3
1444,False,3,1605.4883961677551,3
1918,False,3,1605.4883961677551,3
1604,False,2,1605.4883961677551,3
2038,False,1,1605.4883961677551,3
2040,False,1,1605.4883961677551,3
2460,False,1,1605.4883961677551,3
2956,False,1,1605.4883961677551,3
1172,False,1,1605.4883961677551,3
2488,True,11,1605.4883961677551,3
2084,False,1,1605.4883961677551,3
2962,False,7,1605.4883961677551,3
2314,False,1,1605.4883961677551,3
3080,False,2,1605.4883961677551,3
3554,False,1,1605.4883961677551,3
1202,False,1,1605.4883961677551,3
1968,False,17,1605.4883961677551,3
2048,False,1,1605.4883961677551,3
2442,False,4,1605.4883961677551,3
1156,False,5,1605.4883961677551,3
1144,False,5,1605.4883961677551,3
2566,False,1,1605.4883961677551,3
1922,False,132,1605.4883961677551,3
1650,False,1,1605.4883961677551,3
1954,False,1,1605.4883961677551,3
1674,False,4,1605.4883961677551,3
1932,False,3,1605.4883961677551,3
2372,False,1,1605.4883961677551,3
1488,False,2,1605.4883961677551,3
2396,False,42,1605.4883961677551,3
2176,False,1,1605.4883961677551,3
3380,False,1,1605.4883961677551,3
2112,False,1,1605.4883961677551,3
2238,False,2,1605.4883961677551,3
3004,False,6,1605.4883961677551,3
3478,False,2,1605.4883961677551,3
3286,False,1,1605.4883961677551,3
1496,False,1,1605.4883961677551,3
2262,False,24,1605.4883961677551,3
2178,False,1,1605.4883961677551,3
2736,False,21,1605.4883961677551,3
2460,False,1,1605.4883961677551,3
3812,False,1,1605.4883961677551,3
3052,False,1,1605.4883961677551,3
3344,False,3,1605.4883961677551,3
2824,False,1,1605.4883961677551,3
3298,False,1,1605.4883961677551,3
2676,False,1,1605.4883961677551,3
488,False,1,1563.9248955249786,4
1254,False,3,1563.9248955249786,4
1728,False,1,1563.9248955249786,4
4140,False,1,1563.9248955249786,4
1864,False,1,1563.9248955249786,4
1746,False,3,1563.9248955249786,4
2220,False,1,1563.9248955249786,4
3728,False,1,1563.9248955249786,4
7574,False,1,1563.9248955249786,4
3426,False,1,1563.9248955249786,4
926,False,11,1563.9248955249786,4
926,False,1,1563.9248955249786,4
1400,False,4,1563.9248955249786,4
1634,False,1,1563.9248955249786,4
968,False,1,1563.9248955249786,4
1586,False,10,1563.9248955249786,4
2146,False,1,1563.9248955249786,4
2060,False,1,1563.9248955249786,4
2928,False,1,1563.9248955249786,4
2328,False,1,1563.9248955249786,4
2802,False,1,1563.9248955249786,4
2422,False,4,1563.9248955249786,4
3312,False,1,1563.9248955249786,4
1336,False,1,1563.9248955249786,4
640,False,1,1563.9248955249786,4
220,False,1,1563.9248955249786,4
640,False,13,1563.9248955249786,4
524,False,1,1563.9248955249786,4
712,False,1,1563.9248955249786,4
1114,False,1,1563.9248955249786,4
1430,False,1,1563.9248955249786,4
1676,False,1,1563.9248955249786,4
788,False,9,1563.9248955249786,4
1188,False,2,1563.9248955249786,4
1502,False,1,1563.9248955249786,4
1406,False,422,1563.9248955249786,4
2052,False,1,1563.9248955249786,4
2324,False,1,1563.9248955249786,4
1924,False,2,1563.9248955249786,4
1828,False,1,1563.9248955249786,4
1642,False,1,1563.9248955249786,4
1864,False,2,1563.9248955249786,4
1234,False,2,1563.9248955249786,4
1664,False,1,1563.9248955249786,4
1492,False,2,1563.9248955249786,4
1552,False,1,1563.9248955249786,4
1640,False,1,1563.9248955249786,4
1898,False,1,1563.9248955249786,4
1856,False,1,1563.9248955249786,4
2102,False,2,1563.9248955249786,4
1718,False,2,1563.9248955249786,4
2180,False,1,1563.9248955249786,4
1948,False,1,1563.9248955249786,4
1880,False,162,1563.9248955249786,4
2194,False,1,1563.9248955249786,4
1736,False,1,1563.9248955249786,4
2158,False,2,1563.9248955249786,4
2608,False,1,1563.9248955249786,4
900,False,1,1563.9248955249786,4
1444,False,3,1563.9248955249786,4
1918,False,3,1563.9248955249786,4
1604,False,2,1563.9248955249786,4
2038,False,1,1563.9248955249786,4
2040,False,1,1563.9248955249786,4
2460,False,1,1563.9248955249786,4
2956,False,1,1563.9248955249786,4
1172,False,1,1563.9248955249786,4
2488,True,11,1563.9248955249786,4
2084,False,1,1563.9248955249786,4
2962,False,7,1563.9248955249786,4
2314,False,1,1563.9248955249786,4
3080,False,2,1563.9248955249786,4
3554,False,1,1563.9248955249786,4
1202,False,1,1563.9248955249786,4
1968,False,17,1563.9248955249786,4
2048,False,1,1563.9248955249786,4
2442,False,4,1563.9248955249786,4
1156,False,5,1563.9248955249786,4
1144,False,5,1563.9248955249786,4
2566,False,1,1563.9248955249786,4
1922,False,132,1563.9248955249786,4
1650,False,1,1563.9248955249786,4
1954,False,1,1563.9248955249786,4
1674,False,4,1563.9248955249786,4
1932,False,3,1563.9248955249786,4
2372,False,1,1563.9248955249786,4
1488,False,2,1563.9248955249786,4
2396,False,42,1563.9248955249786,4
2176,False,1,1563.9248955249786,4
3380,False,1,1563.9248955249786,4
2112,False,1,1563.9248955249786,4
2238,False,2,1563.9248955249786,4
3004,False,6,1563.9248955249786,4
3478,False,2,1563.9248955249786,4
3286,False,1,1563.9248955249786,4
1496,False,1,1563.9248955249786,4
2262,False,24,1563.9248955249786,4
2178,False,1,1563.9248955249786,4
2736,False,21,1563.9248955249786,4
2460,False,1,1563.9248955249786,4
3812,False,1,1563.9248955249786,4
3052,False,1,1563.9248955249786,4
3344,False,3,1563.9248955249786,4
2824,False,1,1563.9248955249786,4
3298,False,1,1563.9248955249786,4
2676,False,1,1563.9248955249786,4
488,False,1,1577.783141374588,5
1254,False,3,1577.783141374588,5
1728,False,1,1577.783141374588,5
4140,False,1,1577.783141374588,5
1864,False,1,1577.783141374588,5
1746,False,3,1577.783141374588,5
2220,False,1,1577.783141374588,5
3728,False,1,1577.783141374588,5
7574,False,1,1577.783141374588,5
3426,False,1,1577.783141374588,5
926,False,11,1577.783141374588,5
926,False,1,1577.783141374588,5
1400,False,4,1577.783141374588,5
1634,False,1,1577.783141374588,5
968,False,1,1577.783141374588,5
1586,False,10,1577.783141374588,5
2146,False,1,1577.783141374588,5
2060,False,1,1577.783141374588,5
2928,False,1,1577.783141374588,5
2328,False,1,1577.783141374588,5
2802,False,1,1577.783141374588,5
2422,False,4,1577.783141374588,5
3312,False,1,1577.783141374588,5
1336,False,1,1577.783141374588,5
640,False,1,1577.783141374588,5
220,False,1,1577.783141374588,5
640,False,13,1577.783141374588,5
524,False,1,1577.783141374588,5
712,False,1,1577.783141374588,5
1114,False,1,1577.783141374588,5
1430,False,1,1577.783141374588,5
1676,False,1,1577.783141374588,5
788,False,9,1577.783141374588,5
1188,False,2,1577.783141374588,5
1502,False,1,1577.783141374588,5
1406,False,422,1577.783141374588,5
2052,False,1,1577.783141374588,5
2324,False,1,1577.783141374588,5
1924,False,2,1577.783141374588,5
1828,False,1,1577.783141374588,5
1642,False,1,1577.783141374588,5
1864,False,2,1577.783141374588,5
1234,False,2,1577.783141374588,5
1664,False,1,1577.783141374588,5
1492,False,2,1577.783141374588,5
1552,False,1,1577.783141374588,5
1640,False,1,1577.783141374588,5
1898,False,1,1577.783141374588,5
1856,False,1,1577.783141374588,5
2102,False,2,1577.783141374588,5
1718,False,2,1577.783141374588,5
2180,False,1,1577.783141374588,5
1948,False,1,1577.783141374588,5
1880,False,162,1577.783141374588,5
2194,False,1,1577.783141374588,5
1736,False,1,1577.783141374588,5
2158,False,2,1577.783141374588,5
2608,False,1,1577.783141374588,5
900,False,1,1577.783141374588,5
1444,False,3,1577.783141374588,5
1918,False,3,1577.783141374588,5
1604,False,2,1577.783141374588,5
2038,False,1,1577.783141374588,5
2040,False,1,1577.783141374588,5
2460,False,1,1577.783141374588,5
2956,False,1,1577.783141374588,5
1172,False,1,1577.783141374588,5
2488,True,11,1577.783141374588,5
2084,False,1,1577.783141374588,5
2962,False,7,1577.783141374588,5
2314,False,1,1577.783141374588,5
3080,False,2,1577.783141374588,5
3554,False,1,1577.783141374588,5
1202,False,1,1577.783141374588,5
1968,False,17,1577.783141374588,5
2048,False,1,1577.783141374588,5
2442,False,4,1577.783141374588,5
1156,False,5,1577.783141374588,5
1144,False,5,1577.783141374588,5
2566,False,1,1577.783141374588,5
1922,False,132,1577.783141374588,5
1650,False,1,1577.783141374588,5
1954,False,1,1577.783141374588,5
1674,False,4,1577.783141374588,5
1932,False,3,1577.783141374588,5
2372,False,1,1577.783141374588,5
1488,False,2,1577.783141374588,5
2396,False,42,1577.783141374588,5
2176,False,1,1577.783141374588,5
3380,False,1,1577.783141374588,5
2112,False,1,1577.783141374588,5
2238,False,2,1577.783141374588,5
3004,False,6,1577.783141374588,5
3478,False,2,1577.783141374588,5
3286,False,1,1577.783141374588,5
1496,False,1,1577.783141374588,5
2262,False,24,1577.783141374588,5
2178,False,1,1577.783141374588,5
2736,False,21,1577.783141374588,5
2460,False,1,1577.783141374588,5
3812,False,1,1577.783141374588,5
3052,False,1,1577.783141374588,5
3344,False,3,1577.783141374588,5
2824,False,1,1577.783141374588,5
3298,False,1,1577.783141374588,5
2676,False,1,1577.783141374588,5
488,False,1,1572.803834438324,6
1254,False,3,1572.803834438324,6
1728,False,1,1572.803834438324,6
4140,False,1,1572.803834438324,6
1864,False,1,1572.803834438324,6
1746,False,3,1572.803834438324,6
2220,False,1,1572.803834438324,6
