value,   feasible,   frequency, time, iteration
2676,False,1,644.8518400192261,17
5076,False,1,644.8518400192261,17
4000,False,1,644.8518400192261,17
7824,False,1,644.8518400192261,17
5640,False,1,644.8518400192261,17
5144,False,1,644.8518400192261,17
5668,False,1,644.8518400192261,17
2830,False,1,644.8518400192261,17
1684,False,1,644.8518400192261,17
3954,False,1,644.8518400192261,17
5374,False,1,644.8518400192261,17
5468,False,1,644.8518400192261,17
4686,False,1,644.8518400192261,17
6222,False,1,644.8518400192261,17
3034,False,1,644.8518400192261,17
6516,False,1,644.8518400192261,17
4630,False,1,644.8518400192261,17
5710,False,1,644.8518400192261,17
5362,False,1,644.8518400192261,17
6704,False,1,644.8518400192261,17
7472,False,1,644.8518400192261,17
5200,False,1,644.8518400192261,17
5296,False,1,644.8518400192261,17
7864,False,1,644.8518400192261,17
4718,False,1,644.8518400192261,17
5370,False,1,644.8518400192261,17
5522,False,1,644.8518400192261,17
6584,False,1,644.8518400192261,17
5376,False,1,644.8518400192261,17
8420,False,1,644.8518400192261,17
6616,False,1,644.8518400192261,17
5304,False,1,644.8518400192261,17
7040,False,1,644.8518400192261,17
742,False,1,739.6315333843231,18
1628,False,1,739.6315333843231,18
1586,False,1,739.6315333843231,18
0,False,1,739.6315333843231,18
754,False,1,739.6315333843231,18
440,False,1,739.6315333843231,18
1100,False,1,739.6315333843231,18
2148,False,1,739.6315333843231,18
3248,False,1,739.6315333843231,18
2052,False,1,739.6315333843231,18
1264,False,1,739.6315333843231,18
1154,False,1,739.6315333843231,18
1388,False,1,739.6315333843231,18
2266,False,1,739.6315333843231,18
2940,False,1,739.6315333843231,18
4312,False,1,739.6315333843231,18
2244,False,1,739.6315333843231,18
2308,False,1,739.6315333843231,18
424,False,1,739.6315333843231,18
1590,False,1,739.6315333843231,18
318,False,1,739.6315333843231,18
864,False,1,739.6315333843231,18
2228,False,1,739.6315333843231,18
3364,False,1,739.6315333843231,18
1390,False,1,739.6315333843231,18
4572,False,1,739.6315333843231,18
2614,False,1,739.6315333843231,18
2370,False,1,739.6315333843231,18
1856,False,1,739.6315333843231,18
3218,False,1,739.6315333843231,18
2674,False,1,739.6315333843231,18
3890,False,1,739.6315333843231,18
2064,False,1,739.6315333843231,18
3112,False,1,739.6315333843231,18
976,False,1,739.6315333843231,18
550,False,1,739.6315333843231,18
1594,False,1,739.6315333843231,18
1496,False,1,739.6315333843231,18
2744,False,1,739.6315333843231,18
4830,False,1,739.6315333843231,18
1248,False,1,739.6315333843231,18
1330,False,1,739.6315333843231,18
560,False,1,739.6315333843231,18
2160,False,1,739.6315333843231,18
3352,False,1,739.6315333843231,18
1690,False,1,739.6315333843231,18
3304,False,1,739.6315333843231,18
1580,False,1,739.6315333843231,18
2604,False,1,739.6315333843231,18
320,False,1,739.6315333843231,18
1784,False,1,739.6315333843231,18
1864,False,1,739.6315333843231,18
1338,False,1,739.6315333843231,18
1846,False,1,739.6315333843231,18
2488,False,1,739.6315333843231,18
922,False,1,739.6315333843231,18
1766,False,1,739.6315333843231,18
2848,False,1,739.6315333843231,18
1602,False,1,739.6315333843231,18
3016,False,1,739.6315333843231,18
1124,False,1,739.6315333843231,18
3406,False,1,739.6315333843231,18
1520,False,1,739.6315333843231,18
2528,False,1,739.6315333843231,18
1960,False,1,739.6315333843231,18
2062,False,1,739.6315333843231,18
4258,False,1,739.6315333843231,18
3300,False,1,739.6315333843231,18
1344,False,1,739.6315333843231,18
2420,False,2,739.6315333843231,18
1564,False,1,739.6315333843231,18
1630,False,1,739.6315333843231,18
2870,False,1,739.6315333843231,18
3196,False,1,739.6315333843231,18
1630,False,1,739.6315333843231,18
2038,False,1,739.6315333843231,18
3366,False,1,739.6315333843231,18
3140,False,1,739.6315333843231,18
2112,False,1,739.6315333843231,18
3302,False,1,739.6315333843231,18
1390,False,1,739.6315333843231,18
2334,False,1,739.6315333843231,18
5076,False,1,739.6315333843231,18
1236,False,1,739.6315333843231,18
1496,False,1,739.6315333843231,18
2096,False,1,739.6315333843231,18
1508,False,1,739.6315333843231,18
1728,False,1,739.6315333843231,18
1948,False,1,739.6315333843231,18
648,False,1,739.6315333843231,18
1762,False,1,739.6315333843231,18
1936,False,1,739.6315333843231,18
1414,False,1,739.6315333843231,18
3124,False,1,739.6315333843231,18
1338,False,1,739.6315333843231,18
2074,False,1,739.6315333843231,18
2074,False,1,739.6315333843231,18
5498,False,1,739.6315333843231,18
842,False,1,739.6315333843231,18
3000,False,1,739.6315333843231,18
2514,False,1,739.6315333843231,18
1608,False,1,739.6315333843231,18
2038,False,1,739.6315333843231,18
1356,False,1,739.6315333843231,18
3012,False,1,739.6315333843231,18
4180,False,1,739.6315333843231,18
4660,False,1,739.6315333843231,18
716,False,1,739.6315333843231,18
1316,False,1,739.6315333843231,18
2380,False,1,739.6315333843231,18
2402,False,1,739.6315333843231,18
2442,False,1,739.6315333843231,18
330,False,1,739.6315333843231,18
1148,False,1,739.6315333843231,18
1760,False,1,739.6315333843231,18
330,False,1,739.6315333843231,18
1310,False,1,739.6315333843231,18
870,False,1,739.6315333843231,18
1580,False,1,739.6315333843231,18
2820,False,1,739.6315333843231,18
2858,False,1,739.6315333843231,18
2608,False,1,739.6315333843231,18
2264,False,1,739.6315333843231,18
2124,False,1,739.6315333843231,18
2576,False,1,739.6315333843231,18
1380,False,1,739.6315333843231,18
3800,False,1,739.6315333843231,18
1474,False,1,739.6315333843231,18
2578,False,1,739.6315333843231,18
2112,False,1,739.6315333843231,18
3410,False,1,739.6315333843231,18
2246,False,1,739.6315333843231,18
4904,False,1,739.6315333843231,18
3058,False,1,739.6315333843231,18
3100,False,1,739.6315333843231,18
1272,False,1,739.6315333843231,18
1682,False,1,739.6315333843231,18
4202,False,1,739.6315333843231,18
1916,False,1,739.6315333843231,18
4672,False,1,739.6315333843231,18
2376,False,1,739.6315333843231,18
4588,False,1,739.6315333843231,18
4614,False,1,739.6315333843231,18
4288,False,1,739.6315333843231,18
3826,False,2,739.6315333843231,18
1716,False,1,739.6315333843231,18
4834,False,1,739.6315333843231,18
5102,False,1,739.6315333843231,18
4144,False,1,739.6315333843231,18
5080,False,1,739.6315333843231,18
1292,False,1,739.6315333843231,18
1934,False,1,739.6315333843231,18
1898,False,1,739.6315333843231,18
2204,False,1,739.6315333843231,18
2338,False,1,739.6315333843231,18
3400,False,1,739.6315333843231,18
1826,False,1,739.6315333843231,18
4248,False,1,739.6315333843231,18
3048,False,1,739.6315333843231,18
5128,False,1,739.6315333843231,18
3924,False,1,739.6315333843231,18
2544,False,1,739.6315333843231,18
3290,False,1,739.6315333843231,18
3262,False,1,739.6315333843231,18
2634,False,1,739.6315333843231,18
5322,False,1,739.6315333843231,18
2154,False,1,739.6315333843231,18
2650,False,1,739.6315333843231,18
3800,False,1,739.6315333843231,18
4830,False,1,739.6315333843231,18
3824,False,1,739.6315333843231,18
2892,False,1,739.6315333843231,18
4314,False,1,739.6315333843231,18
4956,False,1,739.6315333843231,18
1578,False,1,739.6315333843231,18
3576,False,1,739.6315333843231,18
2634,False,1,739.6315333843231,18
4830,False,1,739.6315333843231,18
4526,False,1,739.6315333843231,18
5022,False,1,739.6315333843231,18
5680,False,1,739.6315333843231,18
4336,False,1,739.6315333843231,18
5392,False,1,739.6315333843231,18
3600,False,1,739.6315333843231,18
4164,False,1,739.6315333843231,18
4340,False,1,739.6315333843231,18
5720,False,1,739.6315333843231,18
3388,False,1,739.6315333843231,18
1432,False,1,739.6315333843231,18
2016,False,1,739.6315333843231,18
2022,False,1,739.6315333843231,18
1168,False,1,739.6315333843231,18
2530,False,1,739.6315333843231,18
1168,False,1,739.6315333843231,18
1488,False,1,739.6315333843231,18
3096,False,1,739.6315333843231,18
1080,False,1,739.6315333843231,18
1882,False,1,739.6315333843231,18
1976,False,1,739.6315333843231,18
2746,False,1,739.6315333843231,18
3226,False,1,739.6315333843231,18
910,False,1,739.6315333843231,18
2104,False,1,739.6315333843231,18
3366,False,1,739.6315333843231,18
1802,False,1,739.6315333843231,18
2008,False,1,739.6315333843231,18
1168,False,1,739.6315333843231,18
1488,False,1,739.6315333843231,18
1644,False,1,739.6315333843231,18
2356,False,1,739.6315333843231,18
1646,False,1,739.6315333843231,18
1662,False,1,739.6315333843231,18
1488,False,1,739.6315333843231,18
2524,False,1,739.6315333843231,18
3624,False,1,739.6315333843231,18
744,False,1,739.6315333843231,18
1520,False,1,739.6315333843231,18
3436,False,1,739.6315333843231,18
1176,False,1,739.6315333843231,18
2068,False,1,739.6315333843231,18
1890,False,1,739.6315333843231,18
3214,False,1,739.6315333843231,18
1256,False,1,739.6315333843231,18
1300,False,1,739.6315333843231,18
2512,False,1,739.6315333843231,18
2082,False,1,739.6315333843231,18
1176,False,1,739.6315333843231,18
1116,False,1,739.6315333843231,18
1608,False,1,739.6315333843231,18
2126,False,1,739.6315333843231,18
2188,False,1,739.6315333843231,18
3898,False,1,739.6315333843231,18
3386,False,1,739.6315333843231,18
3988,False,1,739.6315333843231,18
2324,False,1,739.6315333843231,18
4000,False,1,739.6315333843231,18
742,False,1,739.6315333843231,18
2916,False,1,739.6315333843231,18
5118,False,1,739.6315333843231,18
822,False,1,739.6315333843231,18
4034,False,1,739.6315333843231,18
3028,False,1,739.6315333843231,18
3484,False,1,739.6315333843231,18
2602,False,1,739.6315333843231,18
3240,False,1,739.6315333843231,18
2718,False,1,739.6315333843231,18
1974,False,1,739.6315333843231,18
4020,False,1,739.6315333843231,18
3094,False,1,739.6315333843231,18
4854,False,1,739.6315333843231,18
3458,False,1,739.6315333843231,18
4076,False,1,739.6315333843231,18
3134,False,1,739.6315333843231,18
3860,False,1,739.6315333843231,18
1940,False,1,739.6315333843231,18
2440,False,1,739.6315333843231,18
3584,False,1,739.6315333843231,18
2352,False,1,739.6315333843231,18
3332,False,1,739.6315333843231,18
5276,False,1,739.6315333843231,18
5308,False,1,739.6315333843231,18
4704,False,1,739.6315333843231,18
4624,False,1,739.6315333843231,18
336,False,1,739.6315333843231,18
2728,False,1,739.6315333843231,18
1860,False,1,739.6315333843231,18
2660,False,1,739.6315333843231,18
1532,False,1,739.6315333843231,18
754,False,1,739.6315333843231,18
1666,False,1,739.6315333843231,18
2710,False,1,739.6315333843231,18
2312,False,1,739.6315333843231,18
3206,False,1,739.6315333843231,18
4566,False,1,739.6315333843231,18
2722,False,1,739.6315333843231,18
1224,False,1,739.6315333843231,18
1258,False,1,739.6315333843231,18
2984,False,1,739.6315333843231,18
2154,False,1,739.6315333843231,18
2032,False,1,739.6315333843231,18
2016,False,1,739.6315333843231,18
3046,False,1,739.6315333843231,18
2456,False,1,739.6315333843231,18
3476,False,1,739.6315333843231,18
1176,False,1,739.6315333843231,18
2192,False,1,739.6315333843231,18
1974,False,1,739.6315333843231,18
3140,False,1,739.6315333843231,18
3944,False,1,739.6315333843231,18
1958,False,1,739.6315333843231,18
4730,False,1,739.6315333843231,18
3728,False,1,739.6315333843231,18
2920,False,1,739.6315333843231,18
1392,False,1,739.6315333843231,18
4016,False,1,739.6315333843231,18
5110,False,1,739.6315333843231,18
3404,False,1,739.6315333843231,18
1182,False,1,739.6315333843231,18
1794,False,1,739.6315333843231,18
2986,False,1,739.6315333843231,18
1460,False,1,739.6315333843231,18
2296,False,1,739.6315333843231,18
3766,False,1,739.6315333843231,18
956,False,1,739.6315333843231,18
2080,False,1,739.6315333843231,18
2644,False,1,739.6315333843231,18
1560,False,1,739.6315333843231,18
1276,False,1,739.6315333843231,18
2896,False,1,739.6315333843231,18
2650,False,1,739.6315333843231,18
1470,False,1,739.6315333843231,18
2076,False,1,739.6315333843231,18
3580,False,1,739.6315333843231,18
1392,False,1,739.6315333843231,18
2952,False,1,739.6315333843231,18
3020,False,1,739.6315333843231,18
2252,False,1,739.6315333843231,18
2586,False,1,739.6315333843231,18
2040,False,1,739.6315333843231,18
1842,False,1,739.6315333843231,18
3970,False,1,739.6315333843231,18
3340,False,1,739.6315333843231,18
1596,False,1,739.6315333843231,18
6028,False,1,739.6315333843231,18
2788,False,1,739.6315333843231,18
7236,False,1,739.6315333843231,18
1840,False,1,739.6315333843231,18
2016,False,1,739.6315333843231,18
2692,False,1,739.6315333843231,18
2278,False,1,739.6315333843231,18
914,False,1,739.6315333843231,18
2862,False,1,739.6315333843231,18
1878,False,1,739.6315333843231,18
2574,False,1,739.6315333843231,18
2998,False,1,739.6315333843231,18
4584,False,1,739.6315333843231,18
4580,False,1,739.6315333843231,18
1884,False,1,739.6315333843231,18
4528,False,1,739.6315333843231,18
2692,False,1,739.6315333843231,18
2820,False,1,739.6315333843231,18
1366,False,1,739.6315333843231,18
3732,False,1,739.6315333843231,18
4322,False,1,739.6315333843231,18
2878,False,1,739.6315333843231,18
4004,False,1,739.6315333843231,18
1884,False,1,739.6315333843231,18
5054,False,1,739.6315333843231,18
4450,False,1,739.6315333843231,18
1828,False,1,739.6315333843231,18
4074,False,1,739.6315333843231,18
1540,False,1,739.6315333843231,18
6360,False,1,739.6315333843231,18
3898,False,1,739.6315333843231,18
3976,False,1,739.6315333843231,18
1338,False,1,739.6315333843231,18
4616,False,1,739.6315333843231,18
4306,False,1,739.6315333843231,18
2446,False,1,739.6315333843231,18
5702,False,1,739.6315333843231,18
2840,False,1,739.6315333843231,18
6694,False,1,739.6315333843231,18
2724,False,1,739.6315333843231,18
2040,False,1,739.6315333843231,18
3220,False,1,739.6315333843231,18
4636,False,1,739.6315333843231,18
5260,False,1,739.6315333843231,18
8236,False,1,739.6315333843231,18
3784,False,1,739.6315333843231,18
6720,False,1,739.6315333843231,18
4972,False,1,739.6315333843231,18
3096,False,1,739.6315333843231,18
3522,False,1,739.6315333843231,18
3890,False,1,739.6315333843231,18
5188,False,1,739.6315333843231,18
3204,False,1,739.6315333843231,18
1950,False,1,739.6315333843231,18
3254,False,1,739.6315333843231,18
5816,False,1,739.6315333843231,18
4268,False,1,739.6315333843231,18
4324,False,1,739.6315333843231,18
6632,False,1,739.6315333843231,18
7208,False,1,739.6315333843231,18
6680,False,1,739.6315333843231,18
848,False,1,739.6315333843231,18
600,False,1,739.6315333843231,18
1024,False,1,739.6315333843231,18
530,False,2,739.6315333843231,18
2596,False,1,739.6315333843231,18
4348,False,1,739.6315333843231,18
1664,False,1,739.6315333843231,18
3244,False,1,739.6315333843231,18
2472,False,1,739.6315333843231,18
1652,False,1,739.6315333843231,18
352,False,1,739.6315333843231,18
3304,False,1,739.6315333843231,18
2854,False,1,739.6315333843231,18
4120,False,1,739.6315333843231,18
3052,False,1,739.6315333843231,18
2004,False,1,739.6315333843231,18
2498,False,1,739.6315333843231,18
1908,False,1,739.6315333843231,18
768,False,1,739.6315333843231,18
1872,False,1,739.6315333843231,18
742,False,1,739.6315333843231,18
2552,False,1,739.6315333843231,18
2784,False,1,739.6315333843231,18
2702,False,1,739.6315333843231,18
1504,False,1,739.6315333843231,18
956,False,1,739.6315333843231,18
3168,False,1,739.6315333843231,18
1024,False,1,739.6315333843231,18
2656,False,1,739.6315333843231,18
4684,False,1,739.6315333843231,18
936,False,1,739.6315333843231,18
2666,False,1,739.6315333843231,18
3076,False,1,739.6315333843231,18
3720,False,1,739.6315333843231,18
600,False,1,739.6315333843231,18
2562,False,1,739.6315333843231,18
2006,False,1,739.6315333843231,18
3536,False,1,739.6315333843231,18
3932,False,1,739.6315333843231,18
848,False,1,739.6315333843231,18
1932,False,1,739.6315333843231,18
0,False,1,739.6315333843231,18
2228,False,1,739.6315333843231,18
3210,False,1,739.6315333843231,18
3296,False,1,739.6315333843231,18
1384,False,1,739.6315333843231,18
2254,False,1,739.6315333843231,18
1288,False,1,739.6315333843231,18
2270,False,1,739.6315333843231,18
2576,False,1,739.6315333843231,18
3712,False,1,739.6315333843231,18
3118,False,1,739.6315333843231,18
4810,False,1,739.6315333843231,18
5906,False,1,739.6315333843231,18
2448,False,1,739.6315333843231,18
3384,False,1,739.6315333843231,18
1440,False,1,739.6315333843231,18
1760,False,1,739.6315333843231,18
3036,False,1,739.6315333843231,18
3518,False,1,739.6315333843231,18
2400,False,1,739.6315333843231,18
2094,False,1,739.6315333843231,18
3616,False,1,739.6315333843231,18
2560,False,1,739.6315333843231,18
2010,False,1,739.6315333843231,18
5804,False,1,739.6315333843231,18
318,False,1,739.6315333843231,18
2022,False,1,739.6315333843231,18
1720,False,1,739.6315333843231,18
318,False,1,739.6315333843231,18
2042,False,1,739.6315333843231,18
636,False,1,739.6315333843231,18
1604,False,1,739.6315333843231,18
2858,False,1,739.6315333843231,18
3448,False,1,739.6315333843231,18
4066,False,1,739.6315333843231,18
2392,False,1,739.6315333843231,18
3188,False,1,739.6315333843231,18
3036,False,1,739.6315333843231,18
2692,False,1,739.6315333843231,18
4904,False,1,739.6315333843231,18
1284,False,1,739.6315333843231,18
2518,False,1,739.6315333843231,18
1704,False,1,739.6315333843231,18
822,False,1,739.6315333843231,18
1864,False,1,739.6315333843231,18
3904,False,1,739.6315333843231,18
3656,False,1,739.6315333843231,18
3100,False,1,739.6315333843231,18
2256,False,1,739.6315333843231,18
3994,False,1,739.6315333843231,18
0,False,1,739.6315333843231,18
5424,False,1,739.6315333843231,18
4180,False,1,739.6315333843231,18
0,False,1,739.6315333843231,18
1272,False,1,739.6315333843231,18
3312,False,1,739.6315333843231,18
388,False,1,739.6315333843231,18
1344,False,1,739.6315333843231,18
446,False,1,739.6315333843231,18
1770,False,1,739.6315333843231,18
1390,False,1,739.6315333843231,18
2584,False,1,739.6315333843231,18
2686,False,1,739.6315333843231,18
3874,False,1,739.6315333843231,18
648,False,1,739.6315333843231,18
2370,False,1,739.6315333843231,18
648,False,1,739.6315333843231,18
3004,False,1,739.6315333843231,18
318,False,1,739.6315333843231,18
1356,False,1,739.6315333843231,18
2136,False,1,739.6315333843231,18
1292,False,1,739.6315333843231,18
1780,False,1,739.6315333843231,18
3632,False,1,739.6315333843231,18
3176,False,1,739.6315333843231,18
1830,False,1,739.6315333843231,18
1418,False,1,739.6315333843231,18
1814,False,1,739.6315333843231,18
1738,False,1,739.6315333843231,18
966,False,1,739.6315333843231,18
1948,False,1,739.6315333843231,18
966,False,1,739.6315333843231,18
2444,False,1,739.6315333843231,18
2340,False,1,739.6315333843231,18
2780,False,1,739.6315333843231,18
3118,False,1,739.6315333843231,18
2156,False,1,739.6315333843231,18
2372,False,1,739.6315333843231,18
2152,False,1,739.6315333843231,18
4122,False,1,739.6315333843231,18
3096,False,1,739.6315333843231,18
1864,False,1,739.6315333843231,18
1652,False,1,739.6315333843231,18
4208,False,1,739.6315333843231,18
2068,False,1,739.6315333843231,18
3188,False,1,739.6315333843231,18
372,False,1,739.6315333843231,18
4180,False,1,739.6315333843231,18
2498,False,1,739.6315333843231,18
3050,False,1,739.6315333843231,18
2000,False,1,739.6315333843231,18
2064,False,1,739.6315333843231,18
2384,False,1,739.6315333843231,18
0,False,1,739.6315333843231,18
2874,False,1,739.6315333843231,18
3230,False,1,739.6315333843231,18
1852,False,1,739.6315333843231,18
3016,False,1,739.6315333843231,18
3540,False,1,739.6315333843231,18
1900,False,1,739.6315333843231,18
690,False,1,739.6315333843231,18
1690,False,1,739.6315333843231,18
3486,False,1,739.6315333843231,18
2896,False,1,739.6315333843231,18
1790,False,1,739.6315333843231,18
3596,False,1,739.6315333843231,18
4208,False,1,739.6315333843231,18
4818,False,1,739.6315333843231,18
4312,False,1,739.6315333843231,18
3042,False,1,739.6315333843231,18
3144,False,1,739.6315333843231,18
2632,False,1,739.6315333843231,18
2812,False,1,739.6315333843231,18
3016,False,1,739.6315333843231,18
5068,False,1,739.6315333843231,18
1602,False,1,739.6315333843231,18
636,False,1,739.6315333843231,18
1328,False,1,739.6315333843231,18
2148,False,1,739.6315333843231,18
1504,False,1,739.6315333843231,18
2132,False,1,739.6315333843231,18
3772,False,1,739.6315333843231,18
4464,False,1,739.6315333843231,18
2472,False,1,739.6315333843231,18
4608,False,1,739.6315333843231,18
4444,False,1,739.6315333843231,18
3788,False,1,739.6315333843231,18
3644,False,1,739.6315333843231,18
3128,False,1,739.6315333843231,18
2732,False,1,739.6315333843231,18
1352,False,1,739.6315333843231,18
4650,False,1,739.6315333843231,18
3144,False,1,739.6315333843231,18
4682,False,1,739.6315333843231,18
2334,False,1,739.6315333843231,18
1784,False,1,739.6315333843231,18
3198,False,1,739.6315333843231,18
1338,False,1,739.6315333843231,18
3672,False,1,739.6315333843231,18
3780,False,1,739.6315333843231,18
4728,False,1,739.6315333843231,18
3036,False,1,739.6315333843231,18
4582,False,1,739.6315333843231,18
2920,False,1,739.6315333843231,18
3720,False,1,739.6315333843231,18
3882,False,1,739.6315333843231,18
5524,False,1,739.6315333843231,18
1546,False,1,739.6315333843231,18
2166,False,1,739.6315333843231,18
2204,False,1,739.6315333843231,18
3132,False,1,739.6315333843231,18
4282,False,1,739.6315333843231,18
3758,False,1,739.6315333843231,18
4184,False,1,739.6315333843231,18
2484,False,1,739.6315333843231,18
4064,False,1,739.6315333843231,18
4664,False,1,739.6315333843231,18
4136,False,1,739.6315333843231,18
1776,False,1,739.6315333843231,18
3320,False,1,739.6315333843231,18
4080,False,1,739.6315333843231,18
2528,False,1,739.6315333843231,18
892,False,1,739.6315333843231,18
2062,False,1,739.6315333843231,18
1588,False,1,739.6315333843231,18
1950,False,1,739.6315333843231,18
1614,False,1,739.6315333843231,18
2054,False,1,739.6315333843231,18
3436,False,1,739.6315333843231,18
3504,False,1,739.6315333843231,18
7332,False,1,739.6315333843231,18
5272,False,1,739.6315333843231,18
1720,False,1,739.6315333843231,18
4042,False,1,739.6315333843231,18
3568,False,1,739.6315333843231,18
4856,False,1,739.6315333843231,18
5076,False,1,739.6315333843231,18
3762,False,1,739.6315333843231,18
4694,False,1,739.6315333843231,18
4728,False,1,739.6315333843231,18
4484,False,1,739.6315333843231,18
3960,False,1,739.6315333843231,18
2788,False,1,739.6315333843231,18
2236,False,1,739.6315333843231,18
3884,False,1,739.6315333843231,18
3100,False,1,739.6315333843231,18
3992,False,1,739.6315333843231,18
2864,False,1,739.6315333843231,18
3068,False,1,739.6315333843231,18
2946,False,1,739.6315333843231,18
4006,False,1,739.6315333843231,18
2142,False,1,739.6315333843231,18
3560,False,1,739.6315333843231,18
2438,False,1,739.6315333843231,18
1556,False,1,739.6315333843231,18
1392,False,1,739.6315333843231,18
2634,False,1,739.6315333843231,18
2542,False,1,739.6315333843231,18
5158,False,1,739.6315333843231,18
3838,False,1,739.6315333843231,18
5064,False,1,739.6315333843231,18
4234,False,1,739.6315333843231,18
5114,False,1,739.6315333843231,18
4618,False,1,739.6315333843231,18
4058,False,1,739.6315333843231,18
8244,False,1,739.6315333843231,18
4642,False,1,739.6315333843231,18
6790,False,1,739.6315333843231,18
3406,False,1,739.6315333843231,18
5436,False,1,739.6315333843231,18
2252,False,1,739.6315333843231,18
2462,False,1,739.6315333843231,18
3948,False,1,739.6315333843231,18
2634,False,1,739.6315333843231,18
2354,False,1,739.6315333843231,18
3828,False,1,739.6315333843231,18
2560,False,1,739.6315333843231,18
2984,False,1,739.6315333843231,18
4842,False,1,739.6315333843231,18
4330,False,1,739.6315333843231,18
3688,False,1,739.6315333843231,18
6326,False,1,739.6315333843231,18
1932,False,1,739.6315333843231,18
1822,False,1,739.6315333843231,18
3620,False,1,739.6315333843231,18
2262,False,1,739.6315333843231,18
3048,False,1,739.6315333843231,18
2400,False,1,739.6315333843231,18
4212,False,1,739.6315333843231,18
4422,False,1,739.6315333843231,18
3572,False,1,739.6315333843231,18
2238,False,1,739.6315333843231,18
3172,False,1,739.6315333843231,18
4880,False,1,739.6315333843231,18
5320,False,1,739.6315333843231,18
5792,False,1,739.6315333843231,18
3644,False,1,739.6315333843231,18
4632,False,1,739.6315333843231,18
3516,False,1,739.6315333843231,18
5576,False,1,739.6315333843231,18
2744,False,1,739.6315333843231,18
4564,False,1,739.6315333843231,18
3078,False,1,739.6315333843231,18
2024,False,1,739.6315333843231,18
4174,False,1,739.6315333843231,18
0,False,1,739.6315333843231,18
1136,False,1,739.6315333843231,18
4552,False,1,739.6315333843231,18
3626,False,1,739.6315333843231,18
3954,False,1,739.6315333843231,18
5704,False,1,739.6315333843231,18
2028,False,1,739.6315333843231,18
3420,False,1,739.6315333843231,18
3644,False,1,739.6315333843231,18
4676,False,1,739.6315333843231,18
2676,False,1,739.6315333843231,18
6584,False,1,739.6315333843231,18
5724,False,1,739.6315333843231,18
5940,False,1,739.6315333843231,18
7428,False,1,739.6315333843231,18
6392,False,1,739.6315333843231,18
5068,False,1,739.6315333843231,18
6004,False,1,739.6315333843231,18
2388,False,1,739.6315333843231,18
2888,False,1,739.6315333843231,18
2510,False,1,739.6315333843231,18
670,False,1,739.6315333843231,18
2064,False,1,739.6315333843231,18
2048,False,1,739.6315333843231,18
2870,False,1,739.6315333843231,18
2036,False,1,739.6315333843231,18
4078,False,1,739.6315333843231,18
1212,False,1,739.6315333843231,18
3712,False,1,739.6315333843231,18
1406,False,1,739.6315333843231,18
4900,False,1,739.6315333843231,18
5986,False,1,739.6315333843231,18
4312,False,1,739.6315333843231,18
2908,False,1,739.6315333843231,18
1380,False,1,739.6315333843231,18
3680,False,1,739.6315333843231,18
4332,False,1,739.6315333843231,18
2748,False,1,739.6315333843231,18
3514,False,1,739.6315333843231,18
2086,False,1,739.6315333843231,18
3004,False,1,739.6315333843231,18
2976,False,1,739.6315333843231,18
716,False,1,739.6315333843231,18
4746,False,1,739.6315333843231,18
2392,False,1,739.6315333843231,18
954,False,1,739.6315333843231,18
1086,False,1,739.6315333843231,18
1274,False,1,739.6315333843231,18
2768,False,1,739.6315333843231,18
2182,False,1,739.6315333843231,18
2216,False,1,739.6315333843231,18
4842,False,1,739.6315333843231,18
2564,False,1,739.6315333843231,18
2192,False,1,739.6315333843231,18
2512,False,1,739.6315333843231,18
2948,False,1,739.6315333843231,18
1512,False,1,739.6315333843231,18
2604,False,1,739.6315333843231,18
5696,False,1,739.6315333843231,18
1380,False,1,739.6315333843231,18
4056,False,1,739.6315333843231,18
3148,False,1,739.6315333843231,18
3516,False,1,739.6315333843231,18
1822,False,1,739.6315333843231,18
888,False,1,739.6315333843231,18
1976,False,1,739.6315333843231,18
2224,False,1,739.6315333843231,18
3824,False,1,739.6315333843231,18
4120,False,1,739.6315333843231,18
2588,False,1,739.6315333843231,18
3680,False,1,739.6315333843231,18
1578,False,1,739.6315333843231,18
1342,False,1,739.6315333843231,18
3280,False,1,739.6315333843231,18
3000,False,1,739.6315333843231,18
3092,False,1,739.6315333843231,18
2274,False,1,739.6315333843231,18
4224,False,1,739.6315333843231,18
5620,False,1,739.6315333843231,18
3416,False,1,739.6315333843231,18
1392,False,1,739.6315333843231,18
4046,False,1,739.6315333843231,18
4336,False,1,739.6315333843231,18
5122,False,1,739.6315333843231,18
2638,False,1,739.6315333843231,18
3354,False,1,739.6315333843231,18
5662,False,1,739.6315333843231,18
450,False,1,739.6315333843231,18
3148,False,1,739.6315333843231,18
4734,False,1,739.6315333843231,18
2736,False,1,739.6315333843231,18
2050,False,1,739.6315333843231,18
1822,False,1,739.6315333843231,18
2014,False,1,739.6315333843231,18
3752,False,1,739.6315333843231,18
2344,False,1,739.6315333843231,18
2844,False,1,739.6315333843231,18
2294,False,1,739.6315333843231,18
4152,False,1,739.6315333843231,18
4312,False,1,739.6315333843231,18
2320,False,1,739.6315333843231,18
4554,False,1,739.6315333843231,18
2580,False,1,739.6315333843231,18
3032,False,1,739.6315333843231,18
1722,False,1,739.6315333843231,18
2468,False,1,739.6315333843231,18
2956,False,1,739.6315333843231,18
4520,False,1,739.6315333843231,18
4304,False,1,739.6315333843231,18
2456,False,1,739.6315333843231,18
3420,False,1,739.6315333843231,18
3516,False,1,739.6315333843231,18
5514,False,1,739.6315333843231,18
