value,   feasible,   frequency, time, iteration
5428,False,1,1395.1169548034668,14
1640,False,1,1395.1169548034668,14
4848,False,1,1395.1169548034668,14
5048,False,1,1395.1169548034668,14
2328,False,1,1395.1169548034668,14
3532,False,1,1395.1169548034668,14
3392,False,1,1395.1169548034668,14
2020,False,1,1395.1169548034668,14
4280,False,1,1395.1169548034668,14
3728,False,1,1395.1169548034668,14
1784,False,1,1395.1169548034668,14
3824,False,1,1395.1169548034668,14
1260,False,1,1395.1169548034668,14
1356,False,1,1395.1169548034668,14
3496,False,1,1395.1169548034668,14
2600,False,1,1395.1169548034668,14
1736,False,1,1395.1169548034668,14
3204,False,1,1395.1169548034668,14
3328,False,1,1395.1169548034668,14
2716,False,1,1395.1169548034668,14
1516,False,1,1395.1169548034668,14
5236,False,1,1395.1169548034668,14
2040,False,1,1395.1169548034668,14
3904,False,1,1395.1169548034668,14
1592,False,1,1395.1169548034668,14
2704,False,1,1395.1169548034668,14
3680,False,1,1395.1169548034668,14
1388,False,1,1395.1169548034668,14
2340,False,1,1395.1169548034668,14
2916,False,1,1395.1169548034668,14
5428,False,1,1395.1169548034668,14
3772,False,1,1395.1169548034668,14
2400,False,1,1395.1169548034668,14
3068,False,1,1395.1169548034668,14
4652,False,1,1395.1169548034668,14
3732,False,1,1395.1169548034668,14
1956,False,1,1395.1169548034668,14
3976,False,1,1395.1169548034668,14
3824,False,1,1395.1169548034668,14
4500,False,1,1395.1169548034668,14
4660,False,1,1395.1169548034668,14
4220,False,1,1395.1169548034668,14
5012,False,1,1395.1169548034668,14
404,False,1,1395.1169548034668,14
652,False,1,1395.1169548034668,14
544,False,1,1395.1169548034668,14
1324,False,1,1395.1169548034668,14
1280,False,1,1395.1169548034668,14
2124,False,1,1395.1169548034668,14
2384,False,1,1395.1169548034668,14
3104,False,1,1395.1169548034668,14
2856,False,1,1395.1169548034668,14
3736,False,1,1395.1169548034668,14
2428,False,1,1395.1169548034668,14
3052,False,1,1395.1169548034668,14
1128,False,1,1395.1169548034668,14
1628,False,1,1395.1169548034668,14
1068,False,1,1395.1169548034668,14
1476,False,1,1395.1169548034668,14
2132,False,1,1395.1169548034668,14
1628,False,1,1395.1169548034668,14
3456,False,1,1395.1169548034668,14
1940,False,1,1395.1169548034668,14
1392,False,1,1395.1169548034668,14
2684,False,1,1395.1169548034668,14
2492,False,1,1395.1169548034668,14
4052,False,1,1395.1169548034668,14
1032,False,1,1395.1169548034668,14
988,False,1,1395.1169548034668,14
1732,False,1,1395.1169548034668,14
2680,False,1,1395.1169548034668,14
1336,False,1,1395.1169548034668,14
2172,False,1,1395.1169548034668,14
3772,False,1,1395.1169548034668,14
1204,False,1,1395.1169548034668,14
1720,False,1,1395.1169548034668,14
964,False,1,1395.1169548034668,14
712,False,1,1395.1169548034668,14
1116,False,1,1395.1169548034668,14
2380,False,1,1395.1169548034668,14
1684,False,1,1395.1169548034668,14
2444,False,1,1395.1169548034668,14
2436,False,1,1395.1169548034668,14
4236,False,1,1395.1169548034668,14
2912,False,1,1395.1169548034668,14
3328,False,1,1395.1169548034668,14
4232,False,1,1395.1169548034668,14
3792,False,1,1395.1169548034668,14
488,False,1,1395.1169548034668,14
2264,False,1,1395.1169548034668,14
1560,False,1,1395.1169548034668,14
3796,False,1,1395.1169548034668,14
2744,False,1,1395.1169548034668,14
1876,False,1,1395.1169548034668,14
2464,False,1,1395.1169548034668,14
1960,False,1,1395.1169548034668,14
1364,False,1,1395.1169548034668,14
356,False,1,1395.1169548034668,14
3180,False,1,1395.1169548034668,14
2480,False,1,1395.1169548034668,14
1768,False,1,1395.1169548034668,14
3972,False,1,1395.1169548034668,14
3124,False,1,1395.1169548034668,14
2676,False,1,1395.1169548034668,14
5856,False,1,1395.1169548034668,14
2368,False,1,1395.1169548034668,14
1664,False,1,1395.1169548034668,14
3720,False,1,1395.1169548034668,14
5980,False,1,1395.1169548034668,14
3428,False,1,1395.1169548034668,14
3380,False,1,1395.1169548034668,14
1712,False,1,1395.1169548034668,14
6296,False,1,1395.1169548034668,14
1792,False,1,1395.1169548034668,14
1888,False,1,1395.1169548034668,14
932,False,1,1395.1169548034668,14
4548,False,1,1395.1169548034668,14
3080,False,1,1395.1169548034668,14
3396,False,1,1395.1169548034668,14
3020,False,1,1395.1169548034668,14
1780,False,1,1395.1169548034668,14
1912,False,1,1395.1169548034668,14
5412,False,1,1395.1169548034668,14
2136,False,1,1395.1169548034668,14
3816,False,1,1395.1169548034668,14
3524,False,1,1395.1169548034668,14
6292,False,1,1395.1169548034668,14
3364,False,1,1395.1169548034668,14
1388,False,1,1395.1169548034668,14
2352,False,1,1395.1169548034668,14
1216,False,1,1395.1169548034668,14
888,False,1,1395.1169548034668,14
3336,False,1,1395.1169548034668,14
2532,False,1,1395.1169548034668,14
1840,False,1,1395.1169548034668,14
3012,False,1,1395.1169548034668,14
3684,False,1,1395.1169548034668,14
6236,False,1,1395.1169548034668,14
2904,False,1,1395.1169548034668,14
3796,False,1,1395.1169548034668,14
2944,False,1,1395.1169548034668,14
3132,False,1,1395.1169548034668,14
2488,False,1,1395.1169548034668,14
6840,False,1,1395.1169548034668,14
3464,False,1,1395.1169548034668,14
5304,False,1,1395.1169548034668,14
5556,False,1,1395.1169548034668,14
1568,False,1,1395.1169548034668,14
1628,False,1,1395.1169548034668,14
1768,False,1,1395.1169548034668,14
3456,False,1,1395.1169548034668,14
6364,False,1,1395.1169548034668,14
2828,False,1,1395.1169548034668,14
1864,False,1,1395.1169548034668,14
3136,False,1,1395.1169548034668,14
5668,False,1,1395.1169548034668,14
4684,False,1,1395.1169548034668,14
3540,False,1,1395.1169548034668,14
2256,False,1,1395.1169548034668,14
4156,False,1,1395.1169548034668,14
2844,False,1,1395.1169548034668,14
3916,False,1,1395.1169548034668,14
2148,False,1,1395.1169548034668,14
3492,False,1,1395.1169548034668,14
2888,False,1,1395.1169548034668,14
4668,False,1,1395.1169548034668,14
4180,False,1,1395.1169548034668,14
5032,False,1,1395.1169548034668,14
2220,False,1,1395.1169548034668,14
2700,False,1,1395.1169548034668,14
316,False,1,1395.1169548034668,14
3324,False,1,1395.1169548034668,14
2084,False,1,1395.1169548034668,14
3452,False,1,1395.1169548034668,14
3580,False,1,1395.1169548034668,14
3840,False,1,1395.1169548034668,14
2728,False,1,1395.1169548034668,14
3792,False,1,1395.1169548034668,14
3664,False,1,1395.1169548034668,14
5048,False,1,1395.1169548034668,14
3328,False,1,1395.1169548034668,14
3660,False,1,1395.1169548034668,14
4132,False,1,1395.1169548034668,14
6572,False,1,1395.1169548034668,14
5648,False,1,1395.1169548034668,14
2184,False,1,1395.1169548034668,14
4604,False,1,1395.1169548034668,14
5324,False,1,1395.1169548034668,14
2288,False,1,1395.1169548034668,14
4872,False,1,1395.1169548034668,14
5792,False,1,1395.1169548034668,14
3948,False,1,1395.1169548034668,14
4388,False,1,1395.1169548034668,14
4880,False,1,1395.1169548034668,14
4240,False,1,1395.1169548034668,14
520,False,1,1395.1169548034668,14
864,False,1,1395.1169548034668,14
932,False,1,1395.1169548034668,14
1104,False,1,1395.1169548034668,14
1052,False,1,1395.1169548034668,14
1064,False,1,1395.1169548034668,14
2380,False,1,1395.1169548034668,14
1792,False,1,1395.1169548034668,14
1252,False,1,1395.1169548034668,14
1992,False,1,1395.1169548034668,14
1176,False,1,1395.1169548034668,14
2124,False,1,1395.1169548034668,14
2456,False,1,1395.1169548034668,14
900,False,1,1395.1169548034668,14
1276,False,1,1395.1169548034668,14
4220,False,1,1395.1169548034668,14
2904,False,1,1395.1169548034668,14
888,False,1,1395.1169548034668,14
920,False,1,1395.1169548034668,14
2240,False,1,1395.1169548034668,14
2896,False,1,1395.1169548034668,14
1516,False,1,1395.1169548034668,14
4984,False,1,1395.1169548034668,14
2592,False,1,1395.1169548034668,14
4144,False,1,1395.1169548034668,14
3448,False,1,1395.1169548034668,14
2484,False,1,1395.1169548034668,14
3124,False,1,1395.1169548034668,14
3024,False,1,1395.1169548034668,14
2300,False,1,1395.1169548034668,14
1488,False,1,1395.1169548034668,14
2264,False,1,1395.1169548034668,14
2176,False,1,1395.1169548034668,14
2424,False,1,1395.1169548034668,14
3324,False,1,1395.1169548034668,14
2976,False,1,1395.1169548034668,14
3520,False,1,1395.1169548034668,14
2608,False,1,1395.1169548034668,14
1928,False,1,1395.1169548034668,14
3200,False,1,1395.1169548034668,14
2536,False,1,1395.1169548034668,14
1928,False,1,1395.1169548034668,14
4192,False,1,1395.1169548034668,14
776,False,1,1395.1169548034668,14
988,False,1,1395.1169548034668,14
1944,False,1,1395.1169548034668,14
1176,False,1,1395.1169548034668,14
2048,False,1,1395.1169548034668,14
3264,False,1,1395.1169548034668,14
360,False,1,1395.1169548034668,14
3260,False,1,1395.1169548034668,14
2168,False,1,1395.1169548034668,14
960,False,1,1395.1169548034668,14
1876,False,1,1395.1169548034668,14
2728,False,1,1395.1169548034668,14
5108,False,1,1395.1169548034668,14
2392,False,1,1395.1169548034668,14
3952,False,1,1395.1169548034668,14
4720,False,1,1395.1169548034668,14
6420,False,1,1395.1169548034668,14
1492,False,1,1395.1169548034668,14
2784,False,1,1395.1169548034668,14
4192,False,1,1395.1169548034668,14
5616,False,1,1395.1169548034668,14
1428,False,1,1395.1169548034668,14
3800,False,1,1395.1169548034668,14
4808,False,1,1395.1169548034668,14
2444,False,1,1395.1169548034668,14
1720,False,1,1395.1169548034668,14
2388,False,1,1395.1169548034668,14
7548,False,1,1395.1169548034668,14
4200,False,1,1395.1169548034668,14
2896,False,1,1395.1169548034668,14
1144,False,1,1395.1169548034668,14
2796,False,1,1395.1169548034668,14
1908,False,1,1395.1169548034668,14
4736,False,1,1395.1169548034668,14
3896,False,1,1395.1169548034668,14
984,False,1,1395.1169548034668,14
3068,False,1,1395.1169548034668,14
3744,False,1,1395.1169548034668,14
2512,False,1,1395.1169548034668,14
2940,False,1,1395.1169548034668,14
4852,False,1,1395.1169548034668,14
5408,False,1,1395.1169548034668,14
4940,False,1,1395.1169548034668,14
5488,False,1,1395.1169548034668,14
648,False,1,1395.1169548034668,14
3204,False,1,1395.1169548034668,14
3688,False,1,1395.1169548034668,14
5776,False,1,1395.1169548034668,14
3616,False,1,1395.1169548034668,14
1516,False,1,1395.1169548034668,14
4280,False,1,1395.1169548034668,14
4520,False,1,1395.1169548034668,14
2632,False,1,1395.1169548034668,14
1264,False,1,1395.1169548034668,14
2980,False,1,1395.1169548034668,14
1808,False,1,1395.1169548034668,14
2608,False,1,1395.1169548034668,14
1500,False,1,1395.1169548034668,14
3580,False,1,1395.1169548034668,14
4376,False,1,1395.1169548034668,14
5732,False,1,1395.1169548034668,14
3724,False,1,1395.1169548034668,14
5516,False,1,1395.1169548034668,14
2428,False,1,1395.1169548034668,14
1896,False,1,1395.1169548034668,14
3540,False,1,1395.1169548034668,14
3444,False,1,1395.1169548034668,14
6636,False,1,1395.1169548034668,14
3140,False,1,1395.1169548034668,14
2636,False,1,1395.1169548034668,14
3580,False,1,1395.1169548034668,14
3148,False,1,1395.1169548034668,14
3284,False,1,1395.1169548034668,14
1580,False,1,1395.1169548034668,14
3972,False,1,1395.1169548034668,14
2416,False,1,1395.1169548034668,14
2168,False,1,1395.1169548034668,14
1132,False,1,1395.1169548034668,14
3856,False,1,1395.1169548034668,14
4280,False,1,1395.1169548034668,14
2908,False,1,1395.1169548034668,14
3496,False,1,1395.1169548034668,14
3244,False,1,1395.1169548034668,14
4136,False,1,1395.1169548034668,14
4292,False,1,1395.1169548034668,14
4572,False,1,1395.1169548034668,14
3516,False,1,1395.1169548034668,14
5128,False,1,1395.1169548034668,14
4284,False,1,1395.1169548034668,14
2300,False,1,1395.1169548034668,14
3140,False,1,1395.1169548034668,14
6620,False,1,1395.1169548034668,14
4156,False,1,1395.1169548034668,14
2388,False,1,1395.1169548034668,14
2440,False,1,1395.1169548034668,14
2540,False,1,1395.1169548034668,14
2540,False,1,1395.1169548034668,14
3616,False,1,1395.1169548034668,14
1024,False,1,1395.1169548034668,14
2700,False,1,1395.1169548034668,14
2784,False,1,1395.1169548034668,14
4976,False,1,1395.1169548034668,14
3852,False,1,1395.1169548034668,14
2976,False,1,1395.1169548034668,14
1576,False,1,1395.1169548034668,14
1248,False,1,1395.1169548034668,14
3548,False,1,1395.1169548034668,14
888,False,1,1395.1169548034668,14
1828,False,1,1395.1169548034668,14
5056,False,1,1395.1169548034668,14
5744,False,1,1395.1169548034668,14
6108,False,1,1395.1169548034668,14
1828,False,1,1395.1169548034668,14
3180,False,1,1395.1169548034668,14
1800,False,1,1395.1169548034668,14
3516,False,1,1395.1169548034668,14
3904,False,1,1395.1169548034668,14
1996,False,1,1395.1169548034668,14
2100,False,1,1395.1169548034668,14
1848,False,1,1395.1169548034668,14
2112,False,1,1395.1169548034668,14
2720,False,1,1395.1169548034668,14
872,False,1,1395.1169548034668,14
2124,False,1,1395.1169548034668,14
3284,False,1,1395.1169548034668,14
5320,False,1,1395.1169548034668,14
2532,False,1,1395.1169548034668,14
2956,False,1,1395.1169548034668,14
3652,False,1,1395.1169548034668,14
1960,False,1,1395.1169548034668,14
3720,False,1,1395.1169548034668,14
4212,False,1,1395.1169548034668,14
6512,False,1,1395.1169548034668,14
3080,False,1,1395.1169548034668,14
4600,False,1,1395.1169548034668,14
2188,False,1,1395.1169548034668,14
2468,False,1,1395.1169548034668,14
1132,False,1,1395.1169548034668,14
1712,False,1,1395.1169548034668,14
3320,False,1,1395.1169548034668,14
1396,False,1,1395.1169548034668,14
2852,False,1,1395.1169548034668,14
2276,False,1,1395.1169548034668,14
2768,False,1,1395.1169548034668,14
1752,False,1,1395.1169548034668,14
3152,False,1,1395.1169548034668,14
3596,False,1,1395.1169548034668,14
4052,False,1,1395.1169548034668,14
1988,False,1,1395.1169548034668,14
660,False,1,1395.1169548034668,14
992,False,1,1395.1169548034668,14
3016,False,1,1395.1169548034668,14
3152,False,1,1395.1169548034668,14
4616,False,1,1395.1169548034668,14
4104,False,1,1395.1169548034668,14
2700,False,1,1395.1169548034668,14
2668,False,1,1395.1169548034668,14
3028,False,1,1395.1169548034668,14
3124,False,1,1395.1169548034668,14
2632,False,1,1395.1169548034668,14
2524,False,1,1395.1169548034668,14
6056,False,1,1395.1169548034668,14
3892,False,1,1395.1169548034668,14
1588,False,1,1395.1169548034668,14
2424,False,1,1395.1169548034668,14
3064,False,1,1395.1169548034668,14
2472,False,1,1395.1169548034668,14
5384,False,1,1395.1169548034668,14
2756,False,1,1395.1169548034668,14
5356,False,1,1395.1169548034668,14
4660,False,1,1395.1169548034668,14
3224,False,1,1395.1169548034668,14
3044,False,1,1395.1169548034668,14
2184,False,1,1395.1169548034668,14
1652,False,1,1395.1169548034668,14
1928,False,1,1395.1169548034668,14
3668,False,1,1395.1169548034668,14
1952,False,1,1395.1169548034668,14
2828,False,1,1395.1169548034668,14
5260,False,1,1395.1169548034668,14
3908,False,1,1395.1169548034668,14
1180,False,1,1395.1169548034668,14
2284,False,1,1395.1169548034668,14
5380,False,1,1395.1169548034668,14
3244,False,1,1395.1169548034668,14
3824,False,1,1395.1169548034668,14
5168,False,1,1395.1169548034668,14
2728,False,1,1395.1169548034668,14
4108,False,1,1395.1169548034668,14
2436,False,1,1395.1169548034668,14
804,False,1,1395.1169548034668,14
132,False,1,1395.1169548034668,14
3016,False,1,1395.1169548034668,14
2724,False,1,1395.1169548034668,14
4904,False,1,1395.1169548034668,14
4044,False,1,1395.1169548034668,14
4808,False,1,1395.1169548034668,14
1884,False,1,1395.1169548034668,14
2832,False,1,1395.1169548034668,14
4320,False,1,1395.1169548034668,14
3504,False,1,1395.1169548034668,14
2448,False,1,1395.1169548034668,14
3456,False,1,1395.1169548034668,14
4908,False,1,1395.1169548034668,14
2700,False,1,1395.1169548034668,14
4388,False,1,1395.1169548034668,14
1996,False,1,1395.1169548034668,14
3704,False,1,1395.1169548034668,14
7368,False,1,1395.1169548034668,14
3456,False,1,1395.1169548034668,14
2912,False,1,1395.1169548034668,14
5048,False,1,1395.1169548034668,14
2064,False,1,1395.1169548034668,14
5336,False,1,1395.1169548034668,14
3212,False,1,1395.1169548034668,14
5672,False,1,1395.1169548034668,14
3616,False,1,1395.1169548034668,14
2016,False,1,1395.1169548034668,14
4352,False,1,1395.1169548034668,14
1440,False,1,1395.1169548034668,14
904,False,1,1395.1169548034668,14
2104,False,1,1395.1169548034668,14
5672,False,1,1395.1169548034668,14
7144,False,1,1395.1169548034668,14
6888,False,1,1395.1169548034668,14
1476,False,1,1395.1169548034668,14
4296,False,1,1395.1169548034668,14
4816,False,1,1395.1169548034668,14
6700,False,1,1395.1169548034668,14
6112,False,1,1395.1169548034668,14
4440,False,1,1395.1169548034668,14
8220,False,1,1395.1169548034668,14
3472,False,1,1395.1169548034668,14
3852,False,1,1395.1169548034668,14
5432,False,1,1395.1169548034668,14
7292,False,1,1395.1169548034668,14
5028,False,1,1395.1169548034668,14
3848,False,1,1395.1169548034668,14
1708,False,1,1395.1169548034668,14
1980,False,1,1395.1169548034668,14
2372,False,1,1395.1169548034668,14
5720,False,1,1395.1169548034668,14
5128,False,1,1395.1169548034668,14
4600,False,1,1395.1169548034668,14
3496,False,1,1395.1169548034668,14
3688,False,1,1395.1169548034668,14
7296,False,1,1395.1169548034668,14
5624,False,1,1395.1169548034668,14
1468,False,1,1395.1169548034668,14
1376,False,1,1395.1169548034668,14
4480,False,1,1395.1169548034668,14
4084,False,1,1395.1169548034668,14
3688,False,1,1395.1169548034668,14
5008,False,1,1395.1169548034668,14
6280,False,1,1395.1169548034668,14
3552,False,1,1395.1169548034668,14
3808,False,1,1395.1169548034668,14
6276,False,1,1395.1169548034668,14
5052,False,1,1395.1169548034668,14
1120,False,1,1395.1169548034668,14
2364,False,1,1237.3885843753815,15
1464,False,1,1237.3885843753815,15
1712,False,1,1237.3885843753815,15
2084,False,1,1237.3885843753815,15
3332,False,1,1237.3885843753815,15
2080,False,1,1237.3885843753815,15
2660,False,1,1237.3885843753815,15
3188,False,1,1237.3885843753815,15
1372,False,1,1237.3885843753815,15
2060,False,1,1237.3885843753815,15
1588,False,1,1237.3885843753815,15
656,False,1,1237.3885843753815,15
1560,False,1,1237.3885843753815,15
3200,False,1,1237.3885843753815,15
1764,False,1,1237.3885843753815,15
2028,False,1,1237.3885843753815,15
2592,False,1,1237.3885843753815,15
512,False,1,1237.3885843753815,15
2700,False,1,1237.3885843753815,15
2428,False,1,1237.3885843753815,15
3496,False,1,1237.3885843753815,15
2700,False,1,1237.3885843753815,15
4220,False,1,1237.3885843753815,15
3988,False,1,1237.3885843753815,15
1740,False,1,1237.3885843753815,15
2156,False,1,1237.3885843753815,15
932,False,1,1237.3885843753815,15
2220,False,1,1237.3885843753815,15
2824,False,1,1237.3885843753815,15
3396,False,1,1237.3885843753815,15
1644,False,1,1237.3885843753815,15
1016,False,1,1237.3885843753815,15
2232,False,1,1237.3885843753815,15
4372,False,1,1237.3885843753815,15
2584,False,1,1237.3885843753815,15
4012,False,1,1237.3885843753815,15
4376,False,1,1237.3885843753815,15
2456,False,1,1237.3885843753815,15
2624,False,1,1237.3885843753815,15
2040,False,1,1237.3885843753815,15
4076,False,1,1237.3885843753815,15
2336,False,1,1237.3885843753815,15
2664,False,1,1237.3885843753815,15
2232,False,1,1237.3885843753815,15
4076,False,1,1237.3885843753815,15
4304,False,1,1237.3885843753815,15
3856,False,1,1237.3885843753815,15
4472,False,1,1237.3885843753815,15
3372,False,1,1237.3885843753815,15
4108,False,1,1237.3885843753815,15
5492,False,1,1237.3885843753815,15
3028,False,1,1237.3885843753815,15
4356,False,1,1237.3885843753815,15
776,False,1,1237.3885843753815,15
1000,False,1,1237.3885843753815,15
2180,False,1,1237.3885843753815,15
3072,False,1,1237.3885843753815,15
3168,False,1,1237.3885843753815,15
4880,False,1,1237.3885843753815,15
6028,False,1,1237.3885843753815,15
2580,False,1,1237.3885843753815,15
3348,False,1,1237.3885843753815,15
4120,False,1,1237.3885843753815,15
4080,False,1,1237.3885843753815,15
1868,False,1,1237.3885843753815,15
4576,False,1,1237.3885843753815,15
2764,False,1,1237.3885843753815,15
3756,False,1,1237.3885843753815,15
2240,False,1,1237.3885843753815,15
6008,False,1,1237.3885843753815,15
2500,False,1,1237.3885843753815,15
2220,False,1,1237.3885843753815,15
4936,False,1,1237.3885843753815,15
4012,False,1,1237.3885843753815,15
4868,False,1,1237.3885843753815,15
4208,False,1,1237.3885843753815,15
4132,False,1,1237.3885843753815,15
4736,False,1,1237.3885843753815,15
4448,False,1,1237.3885843753815,15
3304,False,1,1237.3885843753815,15
1052,False,1,1237.3885843753815,15
3480,False,1,1237.3885843753815,15
3244,False,1,1237.3885843753815,15
2016,False,1,1237.3885843753815,15
5236,False,1,1237.3885843753815,15
4416,False,1,1237.3885843753815,15
4080,False,1,1237.3885843753815,15
2580,False,1,1237.3885843753815,15
5184,False,1,1237.3885843753815,15
3708,False,1,1237.3885843753815,15
7312,False,1,1237.3885843753815,15
1396,False,1,1237.3885843753815,15
4148,False,1,1237.3885843753815,15
4444,False,1,1237.3885843753815,15
3520,False,1,1237.3885843753815,15
2964,False,1,1237.3885843753815,15
4480,False,1,1237.3885843753815,15
3584,False,1,1237.3885843753815,15
4112,False,1,1237.3885843753815,15
5504,False,1,1237.3885843753815,15
3696,False,1,1237.3885843753815,15
3652,False,1,1237.3885843753815,15
4172,False,1,1237.3885843753815,15
5292,False,1,1237.3885843753815,15
3544,False,1,1237.3885843753815,15
3376,False,1,1237.3885843753815,15
2548,False,1,1237.3885843753815,15
5140,False,1,1237.3885843753815,15
2512,False,1,1237.3885843753815,15
3388,False,1,1237.3885843753815,15
1840,False,1,1237.3885843753815,15
3764,False,1,1237.3885843753815,15
5440,False,1,1237.3885843753815,15
5336,False,1,1237.3885843753815,15
3396,False,1,1237.3885843753815,15
4084,False,1,1237.3885843753815,15
3704,False,1,1237.3885843753815,15
3960,False,1,1237.3885843753815,15
3216,False,1,1237.3885843753815,15
1896,False,1,1237.3885843753815,15
6528,False,1,1237.3885843753815,15
4760,False,1,1237.3885843753815,15
6412,False,1,1237.3885843753815,15
4884,False,1,1237.3885843753815,15
3888,False,1,1237.3885843753815,15
1992,False,1,1237.3885843753815,15
5376,False,1,1237.3885843753815,15
5340,False,1,1237.3885843753815,15
7096,False,1,1237.3885843753815,15
4596,False,1,1237.3885843753815,15
5104,False,1,1237.3885843753815,15
7604,False,1,1237.3885843753815,15
5296,False,1,1237.3885843753815,15
1968,False,1,1237.3885843753815,15
4132,False,1,1237.3885843753815,15
816,False,1,1237.3885843753815,15
1804,False,1,1237.3885843753815,15
2156,False,1,1237.3885843753815,15
2488,False,1,1237.3885843753815,15
3676,False,1,1237.3885843753815,15
2356,False,1,1237.3885843753815,15
2496,False,1,1237.3885843753815,15
2964,False,1,1237.3885843753815,15
300,False,1,1237.3885843753815,15
2836,False,1,1237.3885843753815,15
5128,False,1,1237.3885843753815,15
4064,False,1,1237.3885843753815,15
3080,False,1,1237.3885843753815,15
1804,False,1,1237.3885843753815,15
2700,False,1,1237.3885843753815,15
3648,False,1,1237.3885843753815,15
3028,False,1,1237.3885843753815,15
4460,False,1,1237.3885843753815,15
4952,False,1,1237.3885843753815,15
2432,False,1,1237.3885843753815,15
1872,False,1,1237.3885843753815,15
3928,False,1,1237.3885843753815,15
2664,False,1,1237.3885843753815,15
4580,False,1,1237.3885843753815,15
4780,False,1,1237.3885843753815,15
2836,False,1,1237.3885843753815,15
3780,False,1,1237.3885843753815,15
6276,False,1,1237.3885843753815,15
2124,False,1,1237.3885843753815,15
6020,False,1,1237.3885843753815,15
5736,False,1,1237.3885843753815,15
3020,False,1,1237.3885843753815,15
1384,False,1,1237.3885843753815,15
1260,False,1,1237.3885843753815,15
3716,False,1,1237.3885843753815,15
5320,False,1,1237.3885843753815,15
3280,False,1,1237.3885843753815,15
2552,False,1,1237.3885843753815,15
3452,False,1,1237.3885843753815,15
4000,False,1,1237.3885843753815,15
3872,False,1,1237.3885843753815,15
2324,False,1,1237.3885843753815,15
6264,False,1,1237.3885843753815,15
2144,False,1,1237.3885843753815,15
2832,False,1,1237.3885843753815,15
3668,False,1,1237.3885843753815,15
4576,False,1,1237.3885843753815,15
4360,False,1,1237.3885843753815,15
4448,False,1,1237.3885843753815,15
2156,False,1,1237.3885843753815,15
3672,False,1,1237.3885843753815,15
3104,False,1,1237.3885843753815,15
2692,False,1,1237.3885843753815,15
3468,False,1,1237.3885843753815,15
4596,False,1,1237.3885843753815,15
4948,False,1,1237.3885843753815,15
5932,False,1,1237.3885843753815,15
6668,False,1,1237.3885843753815,15
3380,False,1,1237.3885843753815,15
4328,False,1,1237.3885843753815,15
1948,False,1,1237.3885843753815,15
3880,False,1,1237.3885843753815,15
6288,False,1,1237.3885843753815,15
3824,False,1,1237.3885843753815,15
5264,False,1,1237.3885843753815,15
3208,False,1,1237.3885843753815,15
2252,False,1,1237.3885843753815,15
4628,False,1,1237.3885843753815,15
3724,False,1,1237.3885843753815,15
2112,False,1,1237.3885843753815,15
2500,False,1,1237.3885843753815,15
1884,False,1,1237.3885843753815,15
2912,False,1,1237.3885843753815,15
3628,False,1,1237.3885843753815,15
2468,False,1,1237.3885843753815,15
3940,False,1,1237.3885843753815,15
1740,False,1,1237.3885843753815,15
5964,False,1,1237.3885843753815,15
2376,False,1,1237.3885843753815,15
2540,False,1,1237.3885843753815,15
3880,False,1,1237.3885843753815,15
2824,False,1,1237.3885843753815,15
4320,False,1,1237.3885843753815,15
2760,False,1,1237.3885843753815,15
4320,False,1,1237.3885843753815,15
7300,False,1,1237.3885843753815,15
3664,False,1,1237.3885843753815,15
3344,False,1,1237.3885843753815,15
4232,False,1,1237.3885843753815,15
4228,False,1,1237.3885843753815,15
3048,False,1,1237.3885843753815,15
3756,False,1,1237.3885843753815,15
5176,False,1,1237.3885843753815,15
3896,False,1,1237.3885843753815,15
2460,False,1,1237.3885843753815,15
5840,False,1,1237.3885843753815,15
4388,False,1,1237.3885843753815,15
2624,False,1,1237.3885843753815,15
6904,False,1,1237.3885843753815,15
3164,False,1,1237.3885843753815,15
6108,False,1,1237.3885843753815,15
5972,False,1,1237.3885843753815,15
6140,False,1,1237.3885843753815,15
4936,False,1,1237.3885843753815,15
3580,False,1,1237.3885843753815,15
2960,False,1,1237.3885843753815,15
4116,False,1,1237.3885843753815,15
3688,False,1,1237.3885843753815,15
3208,False,1,1237.3885843753815,15
3848,False,1,1237.3885843753815,15
5596,False,1,1237.3885843753815,15
2272,False,1,1237.3885843753815,15
4284,False,1,1237.3885843753815,15
3016,False,1,1237.3885843753815,15
2344,False,1,1237.3885843753815,15
5064,False,1,1237.3885843753815,15
5056,False,1,1237.3885843753815,15
6796,False,1,1237.3885843753815,15
3204,False,1,1237.3885843753815,15
5564,False,1,1237.3885843753815,15
4776,False,1,1237.3885843753815,15
7376,False,1,1237.3885843753815,15
3828,False,1,1237.3885843753815,15
2108,False,1,1237.3885843753815,15
6212,False,1,1237.3885843753815,15
3196,False,1,1237.3885843753815,15
8096,False,1,1237.3885843753815,15
3340,False,1,1237.3885843753815,15
3960,False,1,1237.3885843753815,15
3152,False,1,1237.3885843753815,15
5588,False,1,1237.3885843753815,15
5092,False,1,1237.3885843753815,15
5212,False,1,1237.3885843753815,15
3696,False,1,1237.3885843753815,15
8548,False,1,1237.3885843753815,15
6512,False,1,1237.3885843753815,15
7268,False,1,1237.3885843753815,15
2572,False,1,1237.3885843753815,15
2296,False,1,1237.3885843753815,15
2456,False,1,1237.3885843753815,15
2168,False,1,1237.3885843753815,15
1720,False,1,1237.3885843753815,15
2272,False,1,1237.3885843753815,15
4396,False,1,1237.3885843753815,15
4272,False,1,1237.3885843753815,15
