value,   feasible,   frequency, time, iteration
15886,False,6,2381.6035656929016,12
24734,False,21,2381.6035656929016,12
1140,False,36,2381.6035656929016,12
0,False,17,2381.6035656929016,12
6724,False,16,2381.6035656929016,12
13448,False,16,2381.6035656929016,12
9512,False,17,2381.6035656929016,12
16236,False,12,2381.6035656929016,12
16236,False,9,2381.6035656929016,12
22960,False,3,2381.6035656929016,12
9184,False,32,2381.6035656929016,12
15908,False,18,2381.6035656929016,12
16892,False,34,2381.6035656929016,12
23616,False,19,2381.6035656929016,12
19836,False,2,2381.6035656929016,12
26560,False,2,2381.6035656929016,12
27544,False,10,2381.6035656929016,12
34268,False,7,2381.6035656929016,12
1140,False,9,2381.6035656929016,12
9184,False,36,2381.6035656929016,12
16892,False,2,2381.6035656929016,12
15908,False,16,2381.6035656929016,12
23616,False,9,2381.6035656929016,12
18948,False,18,2381.6035656929016,12
33380,False,3,2381.6035656929016,12
18368,False,74,2381.6035656929016,12
26076,False,36,2381.6035656929016,12
26076,False,31,2381.6035656929016,12
33784,False,34,2381.6035656929016,12
29272,False,4,2381.6035656929016,12
36980,False,3,2381.6035656929016,12
44688,False,3,2381.6035656929016,12
2124,False,27,2381.6035656929016,12
20856,False,11,2381.6035656929016,12
19968,False,10,2381.6035656929016,12
27832,False,3,2381.6035656929016,12
22504,False,8,2381.6035656929016,12
30368,False,22,2381.6035656929016,12
29480,False,5,2381.6035656929016,12
37344,False,18,2381.6035656929016,12
22176,False,24,2381.6035656929016,12
30040,False,40,2381.6035656929016,12
30136,False,5,2381.6035656929016,12
38000,False,43,2381.6035656929016,12
32828,False,16,2381.6035656929016,12
40692,False,28,2381.6035656929016,12
40788,False,9,2381.6035656929016,12
48652,False,25,2381.6035656929016,12
2124,False,30,2381.6035656929016,12
22176,False,3,2381.6035656929016,12
31024,False,25,2381.6035656929016,12
38000,False,4,2381.6035656929016,12
31940,False,9,2381.6035656929016,12
40788,False,4,2381.6035656929016,12
47764,False,5,2381.6035656929016,12
31360,False,8,2381.6035656929016,12
40208,False,24,2381.6035656929016,12
39320,False,3,2381.6035656929016,12
48168,False,26,2381.6035656929016,12
42264,False,6,2381.6035656929016,12
51112,False,19,2381.6035656929016,12
50224,False,2,2381.6035656929016,12
59072,False,22,2381.6035656929016,12
0,False,5,2873.2628071308136,13
0,False,36,2873.2628071308136,13
0,False,8,2873.2628071308136,13
7790,False,18,2873.2628071308136,13
1722,False,7,2873.2628071308136,13
9512,False,37,2873.2628071308136,13
0,False,1,2873.2628071308136,13
7790,False,5,2873.2628071308136,13
1722,False,11,2873.2628071308136,13
9512,False,10,2873.2628071308136,13
10640,False,4,2873.2628071308136,13
18430,False,19,2873.2628071308136,13
13346,True,16,2873.2628071308136,13
21136,False,9,2873.2628071308136,13
11780,False,4,2873.2628071308136,13
19570,False,40,2873.2628071308136,13
22276,False,31,2873.2628071308136,13
984,False,12,2873.2628071308136,13
2352,False,31,2873.2628071308136,13
11126,True,18,2873.2628071308136,13
4074,False,27,2873.2628071308136,13
12848,False,4,2873.2628071308136,13
2604,False,11,2873.2628071308136,13
11378,False,10,2873.2628071308136,13
4326,False,6,2873.2628071308136,13
13100,False,1,2873.2628071308136,13
12992,False,80,2873.2628071308136,13
21766,False,4,2873.2628071308136,13
15698,False,12,2873.2628071308136,13
24472,False,9,2873.2628071308136,13
14384,False,14,2873.2628071308136,13
23158,False,1,2873.2628071308136,13
17090,False,4,2873.2628071308136,13
25864,False,5,2873.2628071308136,13
0,False,17,2873.2628071308136,13
0,False,18,2873.2628071308136,13
8930,False,8,2873.2628071308136,13
1974,False,53,2873.2628071308136,13
10904,False,46,2873.2628071308136,13
8930,False,10,2873.2628071308136,13
1974,False,5,2873.2628071308136,13
10904,False,32,2873.2628071308136,13
10640,False,2,2873.2628071308136,13
19570,False,12,2873.2628071308136,13
13598,False,7,2873.2628071308136,13
22528,False,5,2873.2628071308136,13
11780,False,13,2873.2628071308136,13
20710,False,1,2873.2628071308136,13
14738,False,53,2873.2628071308136,13
23668,False,8,2873.2628071308136,13
984,False,6,2873.2628071308136,13
2352,False,61,2873.2628071308136,13
12266,False,6,2873.2628071308136,13
4326,False,32,2873.2628071308136,13
14240,False,3,2873.2628071308136,13
2604,False,22,2873.2628071308136,13
12518,False,2,2873.2628071308136,13
4578,False,15,2873.2628071308136,13
12992,False,51,2873.2628071308136,13
22906,False,21,2873.2628071308136,13
15950,False,2,2873.2628071308136,13
25864,False,2,2873.2628071308136,13
14384,False,38,2873.2628071308136,13
24298,False,3,2873.2628071308136,13
17342,False,29,2873.2628071308136,13
27256,False,1,2873.2628071308136,13
252,False,7,2873.2628071308136,13
0,False,12,2873.2628071308136,13
7790,False,27,2873.2628071308136,13
8446,False,23,2873.2628071308136,13
16236,False,30,2873.2628071308136,13
7790,False,4,2873.2628071308136,13
15580,False,7,2873.2628071308136,13
16236,False,1,2873.2628071308136,13
24026,False,7,2873.2628071308136,13
10640,False,8,2873.2628071308136,13
20070,False,2,2873.2628071308136,13
19570,False,14,2873.2628071308136,13
27360,False,64,2873.2628071308136,13
29000,False,4,2873.2628071308136,13
36790,False,43,2873.2628071308136,13
1236,False,1,2873.2628071308136,13
20310,False,2,2873.2628071308136,13
19982,False,123,2873.2628071308136,13
28756,False,48,2873.2628071308136,13
28024,False,21,2873.2628071308136,13
36798,False,8,2873.2628071308136,13
22176,False,22,2873.2628071308136,13
30950,False,4,2873.2628071308136,13
31606,False,18,2873.2628071308136,13
40380,False,3,2873.2628071308136,13
31358,False,9,2873.2628071308136,13
40132,False,25,2873.2628071308136,13
40788,False,35,2873.2628071308136,13
49562,False,18,2873.2628071308136,13
252,False,9,2873.2628071308136,13
10640,False,16,2873.2628071308136,13
19570,False,9,2873.2628071308136,13
28268,False,59,2873.2628071308136,13
18430,False,9,2873.2628071308136,13
27360,False,4,2873.2628071308136,13
27128,False,2,2873.2628071308136,13
36058,False,17,2873.2628071308136,13
21280,False,3,2873.2628071308136,13
30210,False,13,2873.2628071308136,13
39892,False,9,2873.2628071308136,13
30210,False,8,2873.2628071308136,13
39140,False,16,2873.2628071308136,13
39892,False,36,2873.2628071308136,13
48822,False,20,2873.2628071308136,13
1236,False,2,2873.2628071308136,13
32090,False,1,2873.2628071308136,13
30874,False,173,2873.2628071308136,13
40788,False,7,2873.2628071308136,13
30218,False,1,2873.2628071308136,13
40132,False,6,2873.2628071308136,13
38916,False,24,2873.2628071308136,13
48830,False,3,2873.2628071308136,13
32816,False,6,2873.2628071308136,13
42730,False,1,2873.2628071308136,13
42498,False,14,2873.2628071308136,13
52412,False,5,2873.2628071308136,13
41998,False,18,2873.2628071308136,13
51912,False,2,2873.2628071308136,13
51680,False,15,2873.2628071308136,13
0,False,30,2873.2628071308136,13
0,False,6,2873.2628071308136,13
14514,False,3,2873.2628071308136,13
1722,False,16,2873.2628071308136,13
16236,False,22,2873.2628071308136,13
1722,False,17,2873.2628071308136,13
16236,False,33,2873.2628071308136,13
3444,False,92,2873.2628071308136,13
17958,False,23,2873.2628071308136,13
19824,False,17,2873.2628071308136,13
34338,False,13,2873.2628071308136,13
22530,False,10,2873.2628071308136,13
37044,False,5,2873.2628071308136,13
22686,False,20,2873.2628071308136,13
37200,False,26,2873.2628071308136,13
25392,False,71,2873.2628071308136,13
39906,False,28,2873.2628071308136,13
984,False,59,2873.2628071308136,13
2352,False,7,2873.2628071308136,13
17850,False,15,2873.2628071308136,13
4074,False,1,2873.2628071308136,13
4326,False,30,2873.2628071308136,13
19824,False,34,2873.2628071308136,13
6048,False,15,2873.2628071308136,13
21546,False,7,2873.2628071308136,13
22176,False,11,2873.2628071308136,13
37674,False,3,2873.2628071308136,13
25290,False,14,2873.2628071308136,13
40788,False,16,2873.2628071308136,13
27996,False,6,2873.2628071308136,13
43494,False,3,2873.2628071308136,13
984,False,5,2873.2628071308136,13
2352,False,10,2873.2628071308136,13
18006,False,3,2873.2628071308136,13
4326,False,20,2873.2628071308136,13
19980,False,10,2873.2628071308136,13
4074,False,9,2873.2628071308136,13
19728,False,12,2873.2628071308136,13
6048,False,16,2873.2628071308136,13
21702,False,20,2873.2628071308136,13
22176,False,2,2873.2628071308136,13
37830,False,1,2873.2628071308136,13
25134,False,28,2873.2628071308136,13
40788,False,15,2873.2628071308136,13
25038,False,4,2873.2628071308136,13
40692,False,15,2873.2628071308136,13
27996,False,27,2873.2628071308136,13
43650,False,39,2873.2628071308136,13
1968,False,9,2873.2628071308136,13
4704,False,7,2873.2628071308136,13
21342,False,8,2873.2628071308136,13
23316,False,1,2873.2628071308136,13
6678,False,10,2873.2628071308136,13
23316,False,21,2873.2628071308136,13
25290,False,10,2873.2628071308136,13
24528,False,8,2873.2628071308136,13
41166,False,5,2873.2628071308136,13
27486,False,12,2873.2628071308136,13
44124,False,23,2873.2628071308136,13
44280,False,49,2873.2628071308136,13
30600,False,9,2873.2628071308136,13
47238,False,20,2873.2628071308136,13
1392,False,7,2873.2628071308136,13
0,False,5,2873.2628071308136,13
14514,False,15,2873.2628071308136,13
8446,False,5,2873.2628071308136,13
22960,False,20,2873.2628071308136,13
9512,False,30,2873.2628071308136,13
24026,False,1,2873.2628071308136,13
17958,False,22,2873.2628071308136,13
32472,False,13,2873.2628071308136,13
19824,False,10,2873.2628071308136,13
34338,False,13,2873.2628071308136,13
29254,False,14,2873.2628071308136,13
43768,False,24,2873.2628071308136,13
30476,False,18,2873.2628071308136,13
44990,False,39,2873.2628071308136,13
39906,False,19,2873.2628071308136,13
54420,False,13,2873.2628071308136,13
2376,False,7,2873.2628071308136,13
11536,False,3,2873.2628071308136,13
27034,False,4,2873.2628071308136,13
19982,False,2,2873.2628071308136,13
35480,False,2,2873.2628071308136,13
21300,False,4,2873.2628071308136,13
36798,False,1,2873.2628071308136,13
29746,False,15,2873.2628071308136,13
45244,False,30,2873.2628071308136,13
31360,False,6,2873.2628071308136,13
46858,False,8,2873.2628071308136,13
40790,False,4,2873.2628071308136,13
56288,False,14,2873.2628071308136,13
57762,False,38,2873.2628071308136,13
51694,False,8,2873.2628071308136,13
67192,False,9,2873.2628071308136,13
2376,False,14,2873.2628071308136,13
12992,False,8,2873.2628071308136,13
28646,False,20,2873.2628071308136,13
21690,False,5,2873.2628071308136,13
37344,False,7,2873.2628071308136,13
22504,False,2,2873.2628071308136,13
38158,False,18,2873.2628071308136,13
31202,False,8,2873.2628071308136,13
46856,False,57,2873.2628071308136,13
32816,False,4,2873.2628071308136,13
48470,False,36,2873.2628071308136,13
42498,False,26,2873.2628071308136,13
58152,False,21,2873.2628071308136,13
43468,False,9,2873.2628071308136,13
59122,False,115,2873.2628071308136,13
53150,False,20,2873.2628071308136,13
68804,False,14,2873.2628071308136,13
3360,False,8,2873.2628071308136,13
24528,False,5,2873.2628071308136,13
41166,False,4,2873.2628071308136,13
33226,False,6,2873.2628071308136,13
49864,False,2,2873.2628071308136,13
34292,False,10,2873.2628071308136,13
50930,False,24,2873.2628071308136,13
42990,False,19,2873.2628071308136,13
59628,False,58,2873.2628071308136,13
44352,False,11,2873.2628071308136,13
60990,False,9,2873.2628071308136,13
54034,False,26,2873.2628071308136,13
70672,False,53,2873.2628071308136,13
55256,False,20,2873.2628071308136,13
71894,False,24,2873.2628071308136,13
64938,False,27,2873.2628071308136,13
81576,False,24,2873.2628071308136,13
0,False,14,2873.2628071308136,13
0,False,18,2873.2628071308136,13
1140,False,76,2873.2628071308136,13
252,False,48,2873.2628071308136,13
1392,False,26,2873.2628071308136,13
0,False,25,2873.2628071308136,13
1140,False,31,2873.2628071308136,13
252,False,9,2873.2628071308136,13
1392,False,19,2873.2628071308136,13
0,False,56,2873.2628071308136,13
1140,False,31,2873.2628071308136,13
1236,False,1,2873.2628071308136,13
2376,False,5,2873.2628071308136,13
1140,False,22,2873.2628071308136,13
2376,False,21,2873.2628071308136,13
3516,False,4,2873.2628071308136,13
0,False,13,2873.2628071308136,13
0,False,15,2873.2628071308136,13
2124,False,26,2873.2628071308136,13
252,False,13,2873.2628071308136,13
2376,False,28,2873.2628071308136,13
252,False,2,2873.2628071308136,13
2376,False,27,2873.2628071308136,13
2628,False,1,2873.2628071308136,13
0,False,58,2873.2628071308136,13
2124,False,23,2873.2628071308136,13
1236,False,11,2873.2628071308136,13
3360,False,20,2873.2628071308136,13
1392,False,1,2873.2628071308136,13
3516,False,2,2873.2628071308136,13
2628,False,10,2873.2628071308136,13
4752,False,27,2873.2628071308136,13
0,False,6,2873.2628071308136,13
0,False,4,2873.2628071308136,13
6724,False,3,2873.2628071308136,13
6724,False,35,2873.2628071308136,13
7790,False,5,2873.2628071308136,13
14514,False,20,2873.2628071308136,13
0,False,11,2873.2628071308136,13
0,False,18,2873.2628071308136,13
7708,False,12,2873.2628071308136,13
7708,False,1,2873.2628071308136,13
8930,False,10,2873.2628071308136,13
8930,False,1,2873.2628071308136,13
16638,False,5,2873.2628071308136,13
0,False,22,2873.2628071308136,13
9184,False,43,2873.2628071308136,13
10168,False,29,2873.2628071308136,13
16892,False,3,2873.2628071308136,13
17226,True,3,2873.2628071308136,13
18210,False,1,2873.2628071308136,13
23950,False,1,2873.2628071308136,13
24934,False,5,2873.2628071308136,13
9184,False,67,2873.2628071308136,13
10168,False,6,2873.2628071308136,13
16892,False,20,2873.2628071308136,13
17876,False,2,2873.2628071308136,13
19350,False,1,2873.2628071308136,13
26074,False,24,2873.2628071308136,13
27058,False,40,2873.2628071308136,13
0,False,8,2873.2628071308136,13
11780,False,4,2873.2628071308136,13
17616,True,67,2873.2628071308136,13
18756,False,23,2873.2628071308136,13
18430,False,7,2873.2628071308136,13
19570,False,18,2873.2628071308136,13
25406,False,31,2873.2628071308136,13
26546,False,17,2873.2628071308136,13
10640,False,4,2873.2628071308136,13
11780,False,16,2873.2628071308136,13
18600,False,1,2873.2628071308136,13
19740,False,24,2873.2628071308136,13
19570,False,6,2873.2628071308136,13
27530,False,20,2873.2628071308136,13
28670,False,1,2873.2628071308136,13
0,False,26,2873.2628071308136,13
19824,False,55,2873.2628071308136,13
21948,False,6,2873.2628071308136,13
26800,False,22,2873.2628071308136,13
28924,False,26,2873.2628071308136,13
27866,False,5,2873.2628071308136,13
29990,False,25,2873.2628071308136,13
34842,False,16,2873.2628071308136,13
36966,False,13,2873.2628071308136,13
19824,False,19,2873.2628071308136,13
27784,False,6,2873.2628071308136,13
29908,False,8,2873.2628071308136,13
29006,False,4,2873.2628071308136,13
31130,False,2,2873.2628071308136,13
36966,False,49,2873.2628071308136,13
39090,False,5,2873.2628071308136,13
0,False,25,2873.2628071308136,13
0,False,52,2873.2628071308136,13
6724,False,7,2873.2628071308136,13
0,False,8,2873.2628071308136,13
6724,False,3,2873.2628071308136,13
1722,False,88,2873.2628071308136,13
8446,False,5,2873.2628071308136,13
1722,False,5,2873.2628071308136,13
8446,False,6,2873.2628071308136,13
9184,False,12,2873.2628071308136,13
10168,False,2,2873.2628071308136,13
16892,False,5,2873.2628071308136,13
12046,True,7,2873.2628071308136,13
18770,False,8,2873.2628071308136,13
13030,False,16,2873.2628071308136,13
19754,False,6,2873.2628071308136,13
0,False,90,2873.2628071308136,13
0,False,3,2873.2628071308136,13
7708,False,15,2873.2628071308136,13
0,False,8,2873.2628071308136,13
7708,False,4,2873.2628071308136,13
1974,False,31,2873.2628071308136,13
9682,False,81,2873.2628071308136,13
9682,False,1,2873.2628071308136,13
9184,False,4,2873.2628071308136,13
16892,False,10,2873.2628071308136,13
10168,False,8,2873.2628071308136,13
17876,False,13,2873.2628071308136,13
12298,False,2,2873.2628071308136,13
20006,False,19,2873.2628071308136,13
13282,False,8,2873.2628071308136,13
20990,False,60,2873.2628071308136,13
984,False,6,2873.2628071308136,13
2352,False,52,2873.2628071308136,13
10216,True,7,2873.2628071308136,13
10468,False,3,2873.2628071308136,13
4074,False,58,2873.2628071308136,13
11938,False,14,2873.2628071308136,13
4326,False,6,2873.2628071308136,13
11536,False,30,2873.2628071308136,13
19400,False,3,2873.2628071308136,13
12772,False,19,2873.2628071308136,13
20636,False,8,2873.2628071308136,13
22262,False,17,2873.2628071308136,13
15634,False,29,2873.2628071308136,13
23498,False,9,2873.2628071308136,13
984,False,18,2873.2628071308136,13
2352,False,10,2873.2628071308136,13
11200,False,31,2873.2628071308136,13
11452,False,2,2873.2628071308136,13
4326,False,2,2873.2628071308136,13
13174,False,39,2873.2628071308136,13
4578,False,2,2873.2628071308136,13
13426,False,8,2873.2628071308136,13
11536,False,21,2873.2628071308136,13
20384,False,1,2873.2628071308136,13
21620,False,21,2873.2628071308136,13
14650,False,2,2873.2628071308136,13
15886,False,6,2873.2628071308136,13
24734,False,124,2873.2628071308136,13
1140,False,2,2873.2628071308136,13
0,False,2,2873.2628071308136,13
6724,False,1,2873.2628071308136,13
13448,False,18,2873.2628071308136,13
9512,False,3,2873.2628071308136,13
16236,False,6,2873.2628071308136,13
16236,False,40,2873.2628071308136,13
22960,False,2,2873.2628071308136,13
9184,False,2,2873.2628071308136,13
15908,False,5,2873.2628071308136,13
23616,False,7,2873.2628071308136,13
19836,False,2,2873.2628071308136,13
26560,False,2,2873.2628071308136,13
27544,False,12,2873.2628071308136,13
34268,False,9,2873.2628071308136,13
1140,False,11,2873.2628071308136,13
9184,False,4,2873.2628071308136,13
16892,False,15,2873.2628071308136,13
23616,False,5,2873.2628071308136,13
18948,False,26,2873.2628071308136,13
26656,False,14,2873.2628071308136,13
25672,False,14,2873.2628071308136,13
33380,False,7,2873.2628071308136,13
18368,False,9,2873.2628071308136,13
26076,False,7,2873.2628071308136,13
26076,False,29,2873.2628071308136,13
33784,False,18,2873.2628071308136,13
29272,False,6,2873.2628071308136,13
36980,False,22,2873.2628071308136,13
36980,False,17,2873.2628071308136,13
44688,False,47,2873.2628071308136,13
2124,False,6,2873.2628071308136,13
12992,False,4,2873.2628071308136,13
20856,False,13,2873.2628071308136,13
19968,False,11,2873.2628071308136,13
27832,False,17,2873.2628071308136,13
22504,False,36,2873.2628071308136,13
30368,False,9,2873.2628071308136,13
29480,False,14,2873.2628071308136,13
37344,False,32,2873.2628071308136,13
22176,False,9,2873.2628071308136,13
30040,False,2,2873.2628071308136,13
30136,False,14,2873.2628071308136,13
38000,False,32,2873.2628071308136,13
32828,False,2,2873.2628071308136,13
40692,False,6,2873.2628071308136,13
40788,False,1,2873.2628071308136,13
48652,False,50,2873.2628071308136,13
2124,False,19,2873.2628071308136,13
22176,False,9,2873.2628071308136,13
31024,False,5,2873.2628071308136,13
29152,False,4,2873.2628071308136,13
38000,False,4,2873.2628071308136,13
31940,False,14,2873.2628071308136,13
40788,False,57,2873.2628071308136,13
38916,False,2,2873.2628071308136,13
47764,False,85,2873.2628071308136,13
31360,False,8,2873.2628071308136,13
40208,False,16,2873.2628071308136,13
39320,False,26,2873.2628071308136,13
48168,False,21,2873.2628071308136,13
42264,False,14,2873.2628071308136,13
51112,False,34,2873.2628071308136,13
50224,False,40,2873.2628071308136,13
59072,False,27,2873.2628071308136,13
0,False,88,2535.559466600418,14
0,False,8,2535.559466600418,14
0,False,23,2535.559466600418,14
0,False,2,2535.559466600418,14
7790,False,1,2535.559466600418,14
1722,False,22,2535.559466600418,14
9512,False,7,2535.559466600418,14
7790,False,11,2535.559466600418,14
1722,False,38,2535.559466600418,14
9512,False,31,2535.559466600418,14
10640,False,24,2535.559466600418,14
18430,False,1,2535.559466600418,14
13346,True,10,2535.559466600418,14
21136,False,4,2535.559466600418,14
11780,False,3,2535.559466600418,14
19570,False,3,2535.559466600418,14
14486,False,41,2535.559466600418,14
22276,False,9,2535.559466600418,14
984,False,25,2535.559466600418,14
2352,False,10,2535.559466600418,14
11126,True,3,2535.559466600418,14
4074,False,3,2535.559466600418,14
12848,False,16,2535.559466600418,14
2604,False,17,2535.559466600418,14
11378,False,4,2535.559466600418,14
4326,False,22,2535.559466600418,14
13100,False,27,2535.559466600418,14
21766,False,1,2535.559466600418,14
15698,False,11,2535.559466600418,14
24472,False,71,2535.559466600418,14
14384,False,14,2535.559466600418,14
23158,False,16,2535.559466600418,14
17090,False,39,2535.559466600418,14
25864,False,3,2535.559466600418,14
0,False,11,2535.559466600418,14
0,False,26,2535.559466600418,14
8930,False,4,2535.559466600418,14
1974,False,26,2535.559466600418,14
10904,False,7,2535.559466600418,14
0,False,4,2535.559466600418,14
8930,False,3,2535.559466600418,14
1974,False,12,2535.559466600418,14
10904,False,73,2535.559466600418,14
10640,False,16,2535.559466600418,14
19570,False,3,2535.559466600418,14
13598,False,20,2535.559466600418,14
22528,False,5,2535.559466600418,14
11780,False,32,2535.559466600418,14
20710,False,13,2535.559466600418,14
14738,False,13,2535.559466600418,14
23668,False,14,2535.559466600418,14
2352,False,1,2535.559466600418,14
12266,False,12,2535.559466600418,14
4326,False,26,2535.559466600418,14
14240,False,8,2535.559466600418,14
2604,False,22,2535.559466600418,14
12518,False,21,2535.559466600418,14
4578,False,37,2535.559466600418,14
14492,False,1,2535.559466600418,14
12992,False,22,2535.559466600418,14
22906,False,9,2535.559466600418,14
15950,False,4,2535.559466600418,14
25864,False,12,2535.559466600418,14
14384,False,124,2535.559466600418,14
24298,False,12,2535.559466600418,14
17342,False,10,2535.559466600418,14
27256,False,24,2535.559466600418,14
0,False,11,2535.559466600418,14
8446,False,30,2535.559466600418,14
16236,False,8,2535.559466600418,14
7790,False,7,2535.559466600418,14
15580,False,12,2535.559466600418,14
16236,False,43,2535.559466600418,14
24026,False,20,2535.559466600418,14
10640,False,13,2535.559466600418,14
20070,False,50,2535.559466600418,14
27860,False,4,2535.559466600418,14
19570,False,8,2535.559466600418,14
27360,False,3,2535.559466600418,14
29000,False,6,2535.559466600418,14
36790,False,27,2535.559466600418,14
1236,False,7,2535.559466600418,14
11536,False,17,2535.559466600418,14
20310,False,8,2535.559466600418,14
19982,False,27,2535.559466600418,14
28756,False,36,2535.559466600418,14
19578,False,2,2535.559466600418,14
28352,False,34,2535.559466600418,14
28024,False,6,2535.559466600418,14
36798,False,1,2535.559466600418,14
22176,False,3,2535.559466600418,14
31606,False,11,2535.559466600418,14
40380,False,10,2535.559466600418,14
31358,False,15,2535.559466600418,14
40132,False,25,2535.559466600418,14
40788,False,16,2535.559466600418,14
49562,False,26,2535.559466600418,14
252,False,2,2535.559466600418,14
10640,False,13,2535.559466600418,14
19570,False,10,2535.559466600418,14
19338,False,1,2535.559466600418,14
28268,False,4,2535.559466600418,14
18430,False,12,2535.559466600418,14
27360,False,1,2535.559466600418,14
27128,False,4,2535.559466600418,14
36058,False,16,2535.559466600418,14
21280,False,24,2535.559466600418,14
30210,False,6,2535.559466600418,14
30962,False,23,2535.559466600418,14
39892,False,14,2535.559466600418,14
30210,False,11,2535.559466600418,14
39140,False,88,2535.559466600418,14
39892,False,51,2535.559466600418,14
48822,False,27,2535.559466600418,14
1236,False,27,2535.559466600418,14
22176,False,17,2535.559466600418,14
32090,False,11,2535.559466600418,14
30874,False,8,2535.559466600418,14
40788,False,10,2535.559466600418,14
30218,False,58,2535.559466600418,14
40132,False,20,2535.559466600418,14
38916,False,27,2535.559466600418,14
48830,False,12,2535.559466600418,14
32816,False,29,2535.559466600418,14
42730,False,6,2535.559466600418,14
42498,False,3,2535.559466600418,14
52412,False,4,2535.559466600418,14
41998,False,6,2535.559466600418,14
51912,False,55,2535.559466600418,14
51680,False,9,2535.559466600418,14
61594,False,11,2535.559466600418,14
0,False,6,2535.559466600418,14
0,False,27,2535.559466600418,14
14514,False,14,2535.559466600418,14
1722,False,51,2535.559466600418,14
16236,False,16,2535.559466600418,14
1722,False,20,2535.559466600418,14
16236,False,41,2535.559466600418,14
3444,False,14,2535.559466600418,14
17958,False,2,2535.559466600418,14
19824,False,1,2535.559466600418,14
34338,False,7,2535.559466600418,14
22530,False,87,2535.559466600418,14
37044,False,3,2535.559466600418,14
22686,False,4,2535.559466600418,14
37200,False,4,2535.559466600418,14
39906,False,30,2535.559466600418,14
984,False,16,2535.559466600418,14
2352,False,28,2535.559466600418,14
17850,False,18,2535.559466600418,14
4074,False,7,2535.559466600418,14
19572,False,4,2535.559466600418,14
4326,False,7,2535.559466600418,14
19824,False,3,2535.559466600418,14
21546,False,9,2535.559466600418,14
22176,False,5,2535.559466600418,14
37674,False,1,2535.559466600418,14
24882,False,26,2535.559466600418,14
40380,False,13,2535.559466600418,14
25290,False,6,2535.559466600418,14
27996,False,6,2535.559466600418,14
43494,False,8,2535.559466600418,14
984,False,20,2535.559466600418,14
2352,False,2,2535.559466600418,14
18006,False,23,2535.559466600418,14
4326,False,4,2535.559466600418,14
19980,False,3,2535.559466600418,14
4074,False,5,2535.559466600418,14
19728,False,39,2535.559466600418,14
6048,False,15,2535.559466600418,14
21702,False,7,2535.559466600418,14
22176,False,10,2535.559466600418,14
25134,False,1,2535.559466600418,14
40788,False,5,2535.559466600418,14
25038,False,28,2535.559466600418,14
40692,False,9,2535.559466600418,14
27996,False,7,2535.559466600418,14
43650,False,27,2535.559466600418,14
1968,False,52,2535.559466600418,14
4704,False,52,2535.559466600418,14
21342,False,1,2535.559466600418,14
6678,False,19,2535.559466600418,14
23316,False,12,2535.559466600418,14
6678,False,4,2535.559466600418,14
23316,False,12,2535.559466600418,14
8652,False,31,2535.559466600418,14
25290,False,25,2535.559466600418,14
24528,False,22,2535.559466600418,14
41166,False,7,2535.559466600418,14
27486,False,9,2535.559466600418,14
44124,False,8,2535.559466600418,14
27642,False,26,2535.559466600418,14
44280,False,11,2535.559466600418,14
30600,False,37,2535.559466600418,14
47238,False,32,2535.559466600418,14
1392,False,9,2535.559466600418,14
0,False,45,2535.559466600418,14
14514,False,11,2535.559466600418,14
8446,False,22,2535.559466600418,14
22960,False,46,2535.559466600418,14
9512,False,5,2535.559466600418,14
24026,False,1,2535.559466600418,14
17958,False,7,2535.559466600418,14
32472,False,45,2535.559466600418,14
19824,False,31,2535.559466600418,14
34338,False,1,2535.559466600418,14
29254,False,18,2535.559466600418,14
43768,False,39,2535.559466600418,14
30476,False,5,2535.559466600418,14
44990,False,2,2535.559466600418,14
39906,False,16,2535.559466600418,14
54420,False,5,2535.559466600418,14
2376,False,23,2535.559466600418,14
11536,False,18,2535.559466600418,14
19982,False,21,2535.559466600418,14
35480,False,9,2535.559466600418,14
21300,False,3,2535.559466600418,14
36798,False,10,2535.559466600418,14
29746,False,22,2535.559466600418,14
45244,False,7,2535.559466600418,14
31360,False,7,2535.559466600418,14
46858,False,4,2535.559466600418,14
40790,False,4,2535.559466600418,14
56288,False,8,2535.559466600418,14
42264,False,26,2535.559466600418,14
57762,False,8,2535.559466600418,14
51694,False,9,2535.559466600418,14
2376,False,34,2535.559466600418,14
12992,False,86,2535.559466600418,14
28646,False,9,2535.559466600418,14
21690,False,1,2535.559466600418,14
37344,False,1,2535.559466600418,14
22504,False,26,2535.559466600418,14
38158,False,3,2535.559466600418,14
31202,False,4,2535.559466600418,14
46856,False,9,2535.559466600418,14
32816,False,32,2535.559466600418,14
48470,False,1,2535.559466600418,14
42498,False,34,2535.559466600418,14
58152,False,1,2535.559466600418,14
59122,False,71,2535.559466600418,14
53150,False,12,2535.559466600418,14
68804,False,16,2535.559466600418,14
3360,False,12,2535.559466600418,14
24528,False,11,2535.559466600418,14
41166,False,1,2535.559466600418,14
33226,False,8,2535.559466600418,14
49864,False,32,2535.559466600418,14
34292,False,43,2535.559466600418,14
50930,False,18,2535.559466600418,14
42990,False,4,2535.559466600418,14
59628,False,59,2535.559466600418,14
44352,False,14,2535.559466600418,14
60990,False,18,2535.559466600418,14
54034,False,11,2535.559466600418,14
70672,False,4,2535.559466600418,14
55256,False,2,2535.559466600418,14
71894,False,14,2535.559466600418,14
64938,False,28,2535.559466600418,14
81576,False,13,2535.559466600418,14
0,False,13,2535.559466600418,14
