value,   feasible,   frequency, time, iteration
504,False,41,10243.631914138794,9
2628,False,23,10243.631914138794,9
0,False,4,10243.631914138794,9
2124,False,6,10243.631914138794,9
1236,False,14,10243.631914138794,9
3360,False,22,10243.631914138794,9
1392,False,6,10243.631914138794,9
3516,False,42,10243.631914138794,9
2628,False,22,10243.631914138794,9
4752,False,10,10243.631914138794,9
0,False,9,10243.631914138794,9
0,False,22,10243.631914138794,9
0,False,53,10243.631914138794,9
6724,False,2,10243.631914138794,9
6724,False,17,10243.631914138794,9
7790,False,8,10243.631914138794,9
7790,False,24,10243.631914138794,9
14514,False,39,10243.631914138794,9
14514,False,39,10243.631914138794,9
0,False,33,10243.631914138794,9
7708,False,5,10243.631914138794,9
7708,False,12,10243.631914138794,9
8930,False,14,10243.631914138794,9
8930,False,11,10243.631914138794,9
16638,False,40,10243.631914138794,9
16638,False,12,10243.631914138794,9
0,False,71,10243.631914138794,9
9184,False,26,10243.631914138794,9
10168,False,10,10243.631914138794,9
15908,False,3,10243.631914138794,9
16892,False,39,10243.631914138794,9
17226,True,8,10243.631914138794,9
18210,False,5,10243.631914138794,9
23950,False,9,10243.631914138794,9
24934,False,48,10243.631914138794,9
9184,False,31,10243.631914138794,9
10168,False,10,10243.631914138794,9
16892,False,15,10243.631914138794,9
17876,False,29,10243.631914138794,9
18366,False,4,10243.631914138794,9
19350,False,12,10243.631914138794,9
26074,False,50,10243.631914138794,9
0,False,5,10243.631914138794,9
11780,False,3,10243.631914138794,9
17616,True,6,10243.631914138794,9
18756,False,1,10243.631914138794,9
18430,False,47,10243.631914138794,9
19570,False,12,10243.631914138794,9
25406,False,6,10243.631914138794,9
26546,False,8,10243.631914138794,9
10640,False,5,10243.631914138794,9
11780,False,41,10243.631914138794,9
19740,False,3,10243.631914138794,9
19570,False,15,10243.631914138794,9
20710,False,72,10243.631914138794,9
27530,False,25,10243.631914138794,9
28670,False,7,10243.631914138794,9
0,False,12,10243.631914138794,9
19824,False,21,10243.631914138794,9
21948,False,15,10243.631914138794,9
26800,False,3,10243.631914138794,9
28924,False,28,10243.631914138794,9
27866,False,2,10243.631914138794,9
29990,False,33,10243.631914138794,9
36966,False,2,10243.631914138794,9
19824,False,2,10243.631914138794,9
21948,False,82,10243.631914138794,9
27784,False,16,10243.631914138794,9
29908,False,6,10243.631914138794,9
29006,False,41,10243.631914138794,9
31130,False,10,10243.631914138794,9
36966,False,7,10243.631914138794,9
39090,False,20,10243.631914138794,9
0,False,30,10243.631914138794,9
0,False,15,10243.631914138794,9
6724,False,16,10243.631914138794,9
0,False,7,10243.631914138794,9
6724,False,8,10243.631914138794,9
1722,False,55,10243.631914138794,9
8446,False,3,10243.631914138794,9
1722,False,1,10243.631914138794,9
8446,False,2,10243.631914138794,9
9184,False,22,10243.631914138794,9
15908,False,47,10243.631914138794,9
10168,False,4,10243.631914138794,9
16892,False,4,10243.631914138794,9
12046,True,6,10243.631914138794,9
18770,False,111,10243.631914138794,9
13030,False,1,10243.631914138794,9
19754,False,32,10243.631914138794,9
0,False,13,10243.631914138794,9
0,False,12,10243.631914138794,9
7708,False,10,10243.631914138794,9
0,False,25,10243.631914138794,9
7708,False,3,10243.631914138794,9
1974,False,15,10243.631914138794,9
1974,False,6,10243.631914138794,9
9682,False,25,10243.631914138794,9
9184,False,41,10243.631914138794,9
16892,False,2,10243.631914138794,9
10168,False,3,10243.631914138794,9
17876,False,1,10243.631914138794,9
12298,False,18,10243.631914138794,9
20006,False,12,10243.631914138794,9
13282,False,5,10243.631914138794,9
20990,False,24,10243.631914138794,9
984,False,15,10243.631914138794,9
2352,False,11,10243.631914138794,9
10216,True,3,10243.631914138794,9
2604,False,69,10243.631914138794,9
10468,False,6,10243.631914138794,9
4074,False,7,10243.631914138794,9
11938,False,11,10243.631914138794,9
4326,False,6,10243.631914138794,9
12190,False,13,10243.631914138794,9
11536,False,17,10243.631914138794,9
19400,False,26,10243.631914138794,9
12772,False,1,10243.631914138794,9
20636,False,3,10243.631914138794,9
14398,False,2,10243.631914138794,9
22262,False,4,10243.631914138794,9
15634,False,18,10243.631914138794,9
23498,False,19,10243.631914138794,9
984,False,10,10243.631914138794,9
2352,False,7,10243.631914138794,9
11200,False,6,10243.631914138794,9
2604,False,27,10243.631914138794,9
11452,False,8,10243.631914138794,9
4326,False,1,10243.631914138794,9
13174,False,35,10243.631914138794,9
4578,False,17,10243.631914138794,9
13426,False,5,10243.631914138794,9
11536,False,7,10243.631914138794,9
20384,False,10,10243.631914138794,9
12772,False,4,10243.631914138794,9
21620,False,6,10243.631914138794,9
14650,False,33,10243.631914138794,9
23498,False,54,10243.631914138794,9
15886,False,17,10243.631914138794,9
24734,False,4,10243.631914138794,9
1140,False,15,10243.631914138794,9
0,False,79,10243.631914138794,9
6724,False,36,10243.631914138794,9
6724,False,2,10243.631914138794,9
13448,False,2,10243.631914138794,9
9512,False,22,10243.631914138794,9
16236,False,1,10243.631914138794,9
16236,False,4,10243.631914138794,9
22960,False,26,10243.631914138794,9
9184,False,6,10243.631914138794,9
15908,False,36,10243.631914138794,9
16892,False,2,10243.631914138794,9
23616,False,3,10243.631914138794,9
19836,False,1,10243.631914138794,9
26560,False,11,10243.631914138794,9
27544,False,6,10243.631914138794,9
34268,False,8,10243.631914138794,9
1140,False,70,10243.631914138794,9
16892,False,2,10243.631914138794,9
15908,False,6,10243.631914138794,9
23616,False,4,10243.631914138794,9
18948,False,8,10243.631914138794,9
26656,False,18,10243.631914138794,9
25672,False,8,10243.631914138794,9
33380,False,4,10243.631914138794,9
18368,False,19,10243.631914138794,9
26076,False,5,10243.631914138794,9
26076,False,3,10243.631914138794,9
33784,False,6,10243.631914138794,9
36980,False,1,10243.631914138794,9
36980,False,12,10243.631914138794,9
44688,False,25,10243.631914138794,9
2124,False,25,10243.631914138794,9
20856,False,26,10243.631914138794,9
19968,False,3,10243.631914138794,9
27832,False,5,10243.631914138794,9
22504,False,33,10243.631914138794,9
30368,False,18,10243.631914138794,9
29480,False,6,10243.631914138794,9
37344,False,8,10243.631914138794,9
30040,False,2,10243.631914138794,9
30136,False,2,10243.631914138794,9
32828,False,4,10243.631914138794,9
40692,False,60,10243.631914138794,9
40788,False,10,10243.631914138794,9
48652,False,33,10243.631914138794,9
22176,False,4,10243.631914138794,9
31024,False,9,10243.631914138794,9
29152,False,15,10243.631914138794,9
38000,False,7,10243.631914138794,9
31940,False,3,10243.631914138794,9
40788,False,11,10243.631914138794,9
38916,False,6,10243.631914138794,9
47764,False,2,10243.631914138794,9
31360,False,16,10243.631914138794,9
40208,False,4,10243.631914138794,9
48168,False,11,10243.631914138794,9
42264,False,29,10243.631914138794,9
51112,False,8,10243.631914138794,9
50224,False,11,10243.631914138794,9
59072,False,25,10243.631914138794,9
0,False,29,1995.5964415073395,10
0,False,6,1995.5964415073395,10
0,False,23,1995.5964415073395,10
0,False,53,1995.5964415073395,10
7790,False,10,1995.5964415073395,10
1722,False,4,1995.5964415073395,10
9512,False,26,1995.5964415073395,10
0,False,11,1995.5964415073395,10
7790,False,15,1995.5964415073395,10
1722,False,6,1995.5964415073395,10
9512,False,13,1995.5964415073395,10
10640,False,14,1995.5964415073395,10
18430,False,4,1995.5964415073395,10
13346,True,34,1995.5964415073395,10
21136,False,14,1995.5964415073395,10
11780,False,11,1995.5964415073395,10
19570,False,51,1995.5964415073395,10
14486,False,1,1995.5964415073395,10
22276,False,7,1995.5964415073395,10
984,False,2,1995.5964415073395,10
2352,False,4,1995.5964415073395,10
11126,True,8,1995.5964415073395,10
4074,False,5,1995.5964415073395,10
12848,False,12,1995.5964415073395,10
2604,False,65,1995.5964415073395,10
11378,False,8,1995.5964415073395,10
4326,False,19,1995.5964415073395,10
13100,False,7,1995.5964415073395,10
12992,False,50,1995.5964415073395,10
21766,False,10,1995.5964415073395,10
15698,False,14,1995.5964415073395,10
24472,False,54,1995.5964415073395,10
14384,False,19,1995.5964415073395,10
23158,False,13,1995.5964415073395,10
17090,False,9,1995.5964415073395,10
25864,False,38,1995.5964415073395,10
0,False,25,1995.5964415073395,10
0,False,15,1995.5964415073395,10
8930,False,3,1995.5964415073395,10
1974,False,7,1995.5964415073395,10
10904,False,2,1995.5964415073395,10
0,False,9,1995.5964415073395,10
8930,False,3,1995.5964415073395,10
1974,False,39,1995.5964415073395,10
10904,False,1,1995.5964415073395,10
10640,False,8,1995.5964415073395,10
19570,False,25,1995.5964415073395,10
13598,False,10,1995.5964415073395,10
22528,False,1,1995.5964415073395,10
11780,False,8,1995.5964415073395,10
20710,False,73,1995.5964415073395,10
23668,False,1,1995.5964415073395,10
984,False,11,1995.5964415073395,10
2352,False,17,1995.5964415073395,10
12266,False,41,1995.5964415073395,10
4326,False,27,1995.5964415073395,10
2604,False,8,1995.5964415073395,10
12518,False,8,1995.5964415073395,10
4578,False,35,1995.5964415073395,10
14492,False,30,1995.5964415073395,10
12992,False,50,1995.5964415073395,10
22906,False,14,1995.5964415073395,10
15950,False,15,1995.5964415073395,10
25864,False,10,1995.5964415073395,10
14384,False,11,1995.5964415073395,10
17342,False,3,1995.5964415073395,10
27256,False,18,1995.5964415073395,10
252,False,6,1995.5964415073395,10
0,False,40,1995.5964415073395,10
7790,False,1,1995.5964415073395,10
8446,False,2,1995.5964415073395,10
16236,False,3,1995.5964415073395,10
7790,False,3,1995.5964415073395,10
15580,False,32,1995.5964415073395,10
16236,False,27,1995.5964415073395,10
24026,False,64,1995.5964415073395,10
10640,False,11,1995.5964415073395,10
18430,False,27,1995.5964415073395,10
20070,False,17,1995.5964415073395,10
27860,False,15,1995.5964415073395,10
19570,False,20,1995.5964415073395,10
27360,False,2,1995.5964415073395,10
29000,False,16,1995.5964415073395,10
36790,False,11,1995.5964415073395,10
1236,False,14,1995.5964415073395,10
11536,False,33,1995.5964415073395,10
20310,False,34,1995.5964415073395,10
19982,False,6,1995.5964415073395,10
28756,False,11,1995.5964415073395,10
19578,False,11,1995.5964415073395,10
28352,False,58,1995.5964415073395,10
28024,False,3,1995.5964415073395,10
36798,False,11,1995.5964415073395,10
22176,False,3,1995.5964415073395,10
30950,False,22,1995.5964415073395,10
31606,False,23,1995.5964415073395,10
40380,False,20,1995.5964415073395,10
31358,False,16,1995.5964415073395,10
40132,False,9,1995.5964415073395,10
40788,False,8,1995.5964415073395,10
49562,False,14,1995.5964415073395,10
252,False,27,1995.5964415073395,10
10640,False,4,1995.5964415073395,10
19570,False,1,1995.5964415073395,10
19338,False,33,1995.5964415073395,10
28268,False,10,1995.5964415073395,10
18430,False,1,1995.5964415073395,10
27360,False,2,1995.5964415073395,10
27128,False,40,1995.5964415073395,10
36058,False,10,1995.5964415073395,10
21280,False,7,1995.5964415073395,10
30210,False,29,1995.5964415073395,10
30962,False,3,1995.5964415073395,10
39892,False,12,1995.5964415073395,10
30210,False,22,1995.5964415073395,10
39140,False,11,1995.5964415073395,10
39892,False,12,1995.5964415073395,10
48822,False,23,1995.5964415073395,10
1236,False,14,1995.5964415073395,10
22176,False,10,1995.5964415073395,10
32090,False,39,1995.5964415073395,10
30874,False,14,1995.5964415073395,10
40788,False,14,1995.5964415073395,10
30218,False,14,1995.5964415073395,10
40132,False,30,1995.5964415073395,10
38916,False,26,1995.5964415073395,10
48830,False,6,1995.5964415073395,10
32816,False,2,1995.5964415073395,10
42730,False,7,1995.5964415073395,10
42498,False,6,1995.5964415073395,10
52412,False,11,1995.5964415073395,10
41998,False,18,1995.5964415073395,10
51680,False,12,1995.5964415073395,10
61594,False,9,1995.5964415073395,10
0,False,25,1995.5964415073395,10
0,False,92,1995.5964415073395,10
14514,False,20,1995.5964415073395,10
1722,False,3,1995.5964415073395,10
16236,False,6,1995.5964415073395,10
1722,False,4,1995.5964415073395,10
16236,False,3,1995.5964415073395,10
3444,False,3,1995.5964415073395,10
17958,False,24,1995.5964415073395,10
19824,False,2,1995.5964415073395,10
34338,False,29,1995.5964415073395,10
22530,False,10,1995.5964415073395,10
37044,False,2,1995.5964415073395,10
22686,False,9,1995.5964415073395,10
37200,False,31,1995.5964415073395,10
25392,False,15,1995.5964415073395,10
39906,False,18,1995.5964415073395,10
984,False,4,1995.5964415073395,10
2352,False,6,1995.5964415073395,10
17850,False,13,1995.5964415073395,10
4074,False,2,1995.5964415073395,10
19572,False,14,1995.5964415073395,10
4326,False,13,1995.5964415073395,10
19824,False,13,1995.5964415073395,10
6048,False,10,1995.5964415073395,10
21546,False,25,1995.5964415073395,10
22176,False,52,1995.5964415073395,10
37674,False,22,1995.5964415073395,10
24882,False,8,1995.5964415073395,10
40380,False,5,1995.5964415073395,10
25290,False,23,1995.5964415073395,10
40788,False,3,1995.5964415073395,10
27996,False,34,1995.5964415073395,10
43494,False,7,1995.5964415073395,10
2352,False,8,1995.5964415073395,10
18006,False,6,1995.5964415073395,10
4326,False,2,1995.5964415073395,10
19980,False,3,1995.5964415073395,10
4074,False,4,1995.5964415073395,10
19728,False,1,1995.5964415073395,10
6048,False,39,1995.5964415073395,10
21702,False,13,1995.5964415073395,10
22176,False,5,1995.5964415073395,10
37830,False,8,1995.5964415073395,10
25134,False,13,1995.5964415073395,10
25038,False,10,1995.5964415073395,10
40692,False,67,1995.5964415073395,10
27996,False,8,1995.5964415073395,10
43650,False,9,1995.5964415073395,10
1968,False,23,1995.5964415073395,10
4704,False,10,1995.5964415073395,10
21342,False,30,1995.5964415073395,10
6678,False,29,1995.5964415073395,10
23316,False,7,1995.5964415073395,10
6678,False,8,1995.5964415073395,10
23316,False,1,1995.5964415073395,10
8652,False,11,1995.5964415073395,10
25290,False,17,1995.5964415073395,10
24528,False,36,1995.5964415073395,10
27486,False,52,1995.5964415073395,10
44124,False,15,1995.5964415073395,10
27642,False,1,1995.5964415073395,10
44280,False,7,1995.5964415073395,10
30600,False,2,1995.5964415073395,10
47238,False,26,1995.5964415073395,10
1392,False,17,1995.5964415073395,10
0,False,3,1995.5964415073395,10
14514,False,34,1995.5964415073395,10
8446,False,20,1995.5964415073395,10
22960,False,10,1995.5964415073395,10
9512,False,19,1995.5964415073395,10
24026,False,5,1995.5964415073395,10
17958,False,1,1995.5964415073395,10
32472,False,14,1995.5964415073395,10
19824,False,21,1995.5964415073395,10
34338,False,7,1995.5964415073395,10
29254,False,26,1995.5964415073395,10
43768,False,16,1995.5964415073395,10
30476,False,6,1995.5964415073395,10
44990,False,63,1995.5964415073395,10
39906,False,8,1995.5964415073395,10
54420,False,11,1995.5964415073395,10
2376,False,5,1995.5964415073395,10
11536,False,13,1995.5964415073395,10
27034,False,4,1995.5964415073395,10
19982,False,36,1995.5964415073395,10
35480,False,7,1995.5964415073395,10
36798,False,25,1995.5964415073395,10
29746,False,4,1995.5964415073395,10
45244,False,42,1995.5964415073395,10
31360,False,7,1995.5964415073395,10
40790,False,20,1995.5964415073395,10
56288,False,40,1995.5964415073395,10
42264,False,4,1995.5964415073395,10
57762,False,16,1995.5964415073395,10
51694,False,5,1995.5964415073395,10
67192,False,9,1995.5964415073395,10
2376,False,20,1995.5964415073395,10
12992,False,37,1995.5964415073395,10
28646,False,8,1995.5964415073395,10
21690,False,7,1995.5964415073395,10
37344,False,1,1995.5964415073395,10
22504,False,22,1995.5964415073395,10
38158,False,91,1995.5964415073395,10
31202,False,28,1995.5964415073395,10
46856,False,24,1995.5964415073395,10
32816,False,17,1995.5964415073395,10
48470,False,1,1995.5964415073395,10
42498,False,15,1995.5964415073395,10
58152,False,22,1995.5964415073395,10
43468,False,86,1995.5964415073395,10
59122,False,5,1995.5964415073395,10
68804,False,56,1995.5964415073395,10
3360,False,10,1995.5964415073395,10
24528,False,24,1995.5964415073395,10
41166,False,14,1995.5964415073395,10
34292,False,7,1995.5964415073395,10
50930,False,10,1995.5964415073395,10
42990,False,1,1995.5964415073395,10
59628,False,16,1995.5964415073395,10
44352,False,4,1995.5964415073395,10
60990,False,1,1995.5964415073395,10
54034,False,13,1995.5964415073395,10
70672,False,13,1995.5964415073395,10
55256,False,9,1995.5964415073395,10
71894,False,2,1995.5964415073395,10
81576,False,24,1995.5964415073395,10
0,False,2,1995.5964415073395,10
0,False,3,1995.5964415073395,10
1140,False,2,1995.5964415073395,10
252,False,3,1995.5964415073395,10
1392,False,16,1995.5964415073395,10
0,False,24,1995.5964415073395,10
1140,False,3,1995.5964415073395,10
252,False,9,1995.5964415073395,10
1392,False,3,1995.5964415073395,10
0,False,3,1995.5964415073395,10
1140,False,1,1995.5964415073395,10
1236,False,20,1995.5964415073395,10
2376,False,49,1995.5964415073395,10
1140,False,14,1995.5964415073395,10
2280,False,25,1995.5964415073395,10
2376,False,19,1995.5964415073395,10
3516,False,16,1995.5964415073395,10
0,False,20,1995.5964415073395,10
